Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
40.2628975,978.070496,True,2024-07-23T17:19:50.1625600+01:00
33.7854691,931.013855,True,2024-07-23T17:19:50.1808640+01:00
42.1505623,958.77063,True,2024-07-23T17:19:50.1992320+01:00
31.7204113,890.03656,True,2024-07-23T17:19:50.2164992+01:00
33.3257179,904.171631,True,2024-07-23T17:19:50.2347264+01:00
31.6330013,653.172119,True,2024-07-23T17:19:50.2526208+01:00
37.5082932,890.019287,True,2024-07-23T17:19:50.2725760+01:00
30.3898621,657.439331,True,2024-07-23T17:19:50.2902784+01:00
35.4309921,882.956665,True,2024-07-23T17:19:50.3093504+01:00
41.2122498,940.197754,True,2024-07-23T17:19:50.3287296+01:00
35.2870331,892.844788,True,2024-07-23T17:19:50.3470848+01:00
27.1847229,898.293701,True,2024-07-23T17:19:50.3668736+01:00
32.4293175,918.095825,True,2024-07-23T17:19:50.3832064+01:00
34.1996765,946.137268,True,2024-07-23T17:19:50.4025344+01:00
39.179554,955.407898,True,2024-07-23T17:19:50.4199040+01:00
36.4518166,945.539063,True,2024-07-23T17:19:50.4395776+01:00
35.7647972,919.157471,True,2024-07-23T17:19:50.4564992+01:00
30.6618805,910.696106,True,2024-07-23T17:19:50.4745984+01:00
31.6517067,903.315308,True,2024-07-23T17:19:50.4926080+01:00
35.9326973,959.169739,True,2024-07-23T17:19:50.5125888+01:00
36.8717308,876.399597,True,2024-07-23T17:19:50.5316352+01:00
32.2415848,842.842224,True,2024-07-23T17:19:50.5494656+01:00
40.2451668,932.728943,True,2024-07-23T17:19:50.5681408+01:00
39.9788513,940.260193,True,2024-07-23T17:19:50.5864832+01:00
41.0943832,911.391235,True,2024-07-23T17:19:50.6062336+01:00
36.8309669,894.581604,True,2024-07-23T17:19:50.6228736+01:00
37.8385506,941.393799,True,2024-07-23T17:19:50.6464512+01:00
33.3354187,934.437134,True,2024-07-23T17:19:50.6655744+01:00
25.9943485,908.862305,True,2024-07-23T17:19:50.6833920+01:00
32.5391998,941.162354,True,2024-07-23T17:19:50.7005824+01:00
40.0448799,964.273132,True,2024-07-23T17:19:50.7182336+01:00
32.4478416,922.739868,True,2024-07-23T17:19:50.7391744+01:00
31.6345615,936.527039,True,2024-07-23T17:19:50.7562368+01:00
33.8133507,908.803345,True,2024-07-23T17:19:50.7728000+01:00
34.1079559,903.539185,True,2024-07-23T17:19:50.7932672+01:00
32.8979225,936.110596,True,2024-07-23T17:19:50.8103936+01:00
42.0205116,943.747803,True,2024-07-23T17:19:50.8283520+01:00
40.3190613,923.939941,True,2024-07-23T17:19:50.8465920+01:00
36.9717979,924.787659,True,2024-07-23T17:19:50.8655232+01:00
38.0084152,901.776672,True,2024-07-23T17:19:50.8832640+01:00
34.6727638,904.063904,True,2024-07-23T17:19:50.9048320+01:00
39.2096024,922.364075,True,2024-07-23T17:19:50.9224704+01:00
36.2435837,862.702515,True,2024-07-23T17:19:50.9421440+01:00
31.7960663,931.960999,True,2024-07-23T17:19:50.9618048+01:00
37.7586632,918.118835,True,2024-07-23T17:19:50.9790208+01:00
31.1993885,902.654175,True,2024-07-23T17:19:50.9966592+01:00
36.5121231,938.781433,True,2024-07-23T17:19:51.0136960+01:00
36.4307976,949.301636,True,2024-07-23T17:19:51.0332800+01:00
37.8109894,943.671936,True,2024-07-23T17:19:51.0502400+01:00
27.3235149,893.111023,True,2024-07-23T17:19:51.0695552+01:00
36.7052002,922.630005,True,2024-07-23T17:19:51.0879488+01:00
29.9208107,924.265503,True,2024-07-23T17:19:51.1055488+01:00
34.9241714,860.355286,True,2024-07-23T17:19:51.1239424+01:00
36.1677208,881.968323,True,2024-07-23T17:19:51.1414656+01:00
41.27882,904.745544,True,2024-07-23T17:19:51.1603072+01:00
37.4173355,910.164124,True,2024-07-23T17:19:51.1787264+01:00
31.7333279,849.214355,True,2024-07-23T17:19:51.1981696+01:00
35.1359367,891.155273,True,2024-07-23T17:19:51.2166784+01:00
33.8128433,886.821411,True,2024-07-23T17:19:51.2369792+01:00
36.4599762,921.372192,True,2024-07-23T17:19:51.2540672+01:00
31.1228333,919.80304,True,2024-07-23T17:19:51.2760704+01:00
33.0191422,913.533325,True,2024-07-23T17:19:51.2932736+01:00
34.0046959,915.889648,True,2024-07-23T17:19:51.3110528+01:00
39.6309471,960.113342,True,2024-07-23T17:19:51.3284096+01:00
32.826931,925.0177,True,2024-07-23T17:19:51.3461760+01:00
34.6368713,907.074585,True,2024-07-23T17:19:51.3675264+01:00
33.2121887,919.295532,True,2024-07-23T17:19:51.3845760+01:00
36.7555885,930.419128,True,2024-07-23T17:19:51.4024576+01:00
35.6343956,892.712097,True,2024-07-23T17:19:51.4232448+01:00
34.2814064,677.28949,True,2024-07-23T17:19:51.4415744+01:00
35.9892998,873.476807,True,2024-07-23T17:19:51.4619648+01:00
38.3307571,890.974548,True,2024-07-23T17:19:51.4800128+01:00
36.5260391,930.565491,True,2024-07-23T17:19:51.4989568+01:00
36.7241402,891.139587,True,2024-07-23T17:19:51.5188736+01:00
34.1735191,838.246643,True,2024-07-23T17:19:51.5365632+01:00
46.6309395,991.992004,True,2024-07-23T17:19:51.5550464+01:00
34.2253113,930.790649,True,2024-07-23T17:19:51.5720960+01:00
35.4868927,948.310608,True,2024-07-23T17:19:51.5944192+01:00
36.1164551,929.141907,False,2024-07-23T17:19:51.6126592+01:00
41.0753632,992.205139,False,2024-07-23T17:19:51.6311936+01:00
36.8292656,967.372681,False,2024-07-23T17:19:51.6507136+01:00
33.61763,903.41333,False,2024-07-23T17:19:51.6687104+01:00
41.6935463,969.034485,False,2024-07-23T17:19:51.6879872+01:00
36.787426,960.746704,False,2024-07-23T17:19:51.7055488+01:00
35.0170593,868.303894,False,2024-07-23T17:19:51.7239936+01:00
31.7886791,837.623413,False,2024-07-23T17:19:51.7429376+01:00
35.155632,854.233093,False,2024-07-23T17:19:51.7623168+01:00
43.8095703,964.925354,False,2024-07-23T17:19:51.7827328+01:00
31.5880775,871.6203,False,2024-07-23T17:19:51.8010240+01:00
34.1080933,880.100586,False,2024-07-23T17:19:51.8204928+01:00
40.0649223,926.87793,False,2024-07-23T17:19:51.8389120+01:00
33.8093567,894.379883,False,2024-07-23T17:19:51.8576384+01:00
33.704155,921.958801,False,2024-07-23T17:19:51.8749440+01:00
31.8181362,924.926392,False,2024-07-23T17:19:51.8924032+01:00
36.7959557,950.717346,False,2024-07-23T17:19:51.9122048+01:00
32.7812843,915.168579,False,2024-07-23T17:19:51.9303936+01:00
32.8907928,936.165344,False,2024-07-23T17:19:51.9480448+01:00
30.8411522,883.178345,False,2024-07-23T17:19:51.9652608+01:00
34.6332321,943.24707,False,2024-07-23T17:19:51.9836416+01:00
39.2643776,946.709473,False,2024-07-23T17:19:51.9994624+01:00
40.6979408,924.977051,False,2024-07-23T17:19:52.0218112+01:00
42.2634392,891.054993,False,2024-07-23T17:19:52.0407296+01:00
36.2420959,871.466248,False,2024-07-23T17:19:52.0605056+01:00
41.3428574,925.584229,False,2024-07-23T17:19:52.0778496+01:00
34.0548553,763.573242,False,2024-07-23T17:19:52.0966400+01:00
38.9662704,921.265991,False,2024-07-23T17:19:52.1162624+01:00
42.0771179,910.975098,False,2024-07-23T17:19:52.1369600+01:00
30.4683228,893.490784,False,2024-07-23T17:19:52.1544576+01:00
32.0841637,909.228516,False,2024-07-23T17:19:52.1746048+01:00
32.537056,906.060059,False,2024-07-23T17:19:52.1918592+01:00
37.5845528,940.140686,False,2024-07-23T17:19:52.2108672+01:00
32.9878159,935.22052,False,2024-07-23T17:19:52.2285056+01:00
31.8927021,918.637024,False,2024-07-23T17:19:52.2464128+01:00
35.0951805,916.538025,False,2024-07-23T17:19:52.2629632+01:00
35.3233757,932.038025,False,2024-07-23T17:19:52.2819968+01:00
41.3626823,994.436646,False,2024-07-23T17:19:52.3006464+01:00
40.2256966,913.718018,False,2024-07-23T17:19:52.3186304+01:00
30.6689243,867.092346,False,2024-07-23T17:19:52.3386880+01:00
38.4971619,907.035645,False,2024-07-23T17:19:52.3559424+01:00
38.0241203,882.713928,False,2024-07-23T17:19:52.3750400+01:00
39.2407036,928.022888,False,2024-07-23T17:19:52.3949440+01:00
38.9655342,887.659973,False,2024-07-23T17:19:52.4137472+01:00
40.6846275,936.853943,False,2024-07-23T17:19:52.4327936+01:00
32.6368141,921.155151,False,2024-07-23T17:19:52.4505216+01:00
29.0351639,886.554199,False,2024-07-23T17:19:52.4691456+01:00
38.3813515,951.154785,False,2024-07-23T17:19:52.4864384+01:00
37.628334,934.260864,False,2024-07-23T17:19:52.5062400+01:00
36.4194412,913.259888,False,2024-07-23T17:19:52.5247232+01:00
32.8271446,930.837036,False,2024-07-23T17:19:52.5436800+01:00
47.6655006,983.501709,False,2024-07-23T17:19:52.5596160+01:00
32.5005074,915.912048,False,2024-07-23T17:19:52.5792256+01:00
28.4462852,882.964233,False,2024-07-23T17:19:52.5969920+01:00
28.8670063,638.895935,False,2024-07-23T17:19:52.6160512+01:00
36.0553894,881.776917,False,2024-07-23T17:19:52.6341120+01:00
38.7462502,894.760071,False,2024-07-23T17:19:52.6526848+01:00
41.4475021,929.121887,False,2024-07-23T17:19:52.6705664+01:00
39.1366348,923.169739,False,2024-07-23T17:19:52.6903552+01:00
37.6073647,896.342346,False,2024-07-23T17:19:52.7077376+01:00
41.7078705,922.176453,False,2024-07-23T17:19:52.7255552+01:00
35.9518089,938.299683,False,2024-07-23T17:19:52.7434880+01:00
34.2895966,925.713501,False,2024-07-23T17:19:52.7619072+01:00
33.341507,928.661621,False,2024-07-23T17:19:52.7796608+01:00
30.3202,888.633118,False,2024-07-23T17:19:52.7976320+01:00
31.6488132,930.509033,False,2024-07-23T17:19:52.8154752+01:00
30.004982,888.344299,False,2024-07-23T17:19:52.8347136+01:00
30.4423962,906.460449,False,2024-07-23T17:19:52.8522624+01:00
35.8207893,960.948059,False,2024-07-23T17:19:52.8714496+01:00
32.3479652,907.622131,False,2024-07-23T17:19:52.8886784+01:00
42.3327789,924.952209,False,2024-07-23T17:19:52.9104256+01:00
39.595047,909.143188,False,2024-07-23T17:19:52.9301376+01:00
35.8231697,872.995789,False,2024-07-23T17:19:52.9498880+01:00
41.3288651,936.076843,False,2024-07-23T17:19:52.9702272+01:00
40.5219688,915.469482,False,2024-07-23T17:19:52.9882112+01:00
44.9102783,927.7901,False,2024-07-23T17:19:53.0093952+01:00
38.1996498,910.540771,False,2024-07-23T17:19:53.0286848+01:00
35.2178535,930.826599,False,2024-07-23T17:19:53.0458496+01:00
32.0538559,928.731262,False,2024-07-23T17:19:53.0657152+01:00
30.7459278,885.416809,False,2024-07-23T17:19:53.0828928+01:00
37.5139503,953.207581,False,2024-07-23T17:19:53.1001216+01:00
32.2358971,945.572021,False,2024-07-23T17:19:53.1181696+01:00
33.9746323,922.654846,False,2024-07-23T17:19:53.1381248+01:00
30.7414227,884.145203,False,2024-07-23T17:19:53.1560576+01:00
32.5529747,938.254639,False,2024-07-23T17:19:53.1741184+01:00
31.6089878,921.167847,False,2024-07-23T17:19:53.1915904+01:00
40.3827171,935.070679,False,2024-07-23T17:19:53.2111616+01:00
41.9578323,925.268127,False,2024-07-23T17:19:53.2289024+01:00
41.5704803,915.062134,False,2024-07-23T17:19:53.2478464+01:00
31.0266857,627.73584,False,2024-07-23T17:19:53.2643456+01:00
34.9130821,880.01123,False,2024-07-23T17:19:53.2889728+01:00
37.4005928,913.39325,False,2024-07-23T17:19:53.3081472+01:00
33.6345749,874.002136,False,2024-07-23T17:19:53.3247104+01:00
31.1918392,924.189209,False,2024-07-23T17:19:53.3443712+01:00
34.7939262,956.909241,False,2024-07-23T17:19:53.3613952+01:00
38.4412994,975.712585,False,2024-07-23T17:19:53.3814912+01:00
31.3094311,894.425293,False,2024-07-23T17:19:53.3988736+01:00
32.9021606,918.42511,False,2024-07-23T17:19:53.4184064+01:00
34.871273,907.256348,False,2024-07-23T17:19:53.4350080+01:00
36.8178749,948.102295,False,2024-07-23T17:19:53.4586240+01:00
32.6395111,912.622986,False,2024-07-23T17:19:53.4772736+01:00
33.0018997,933.717712,False,2024-07-23T17:19:53.4955648+01:00
32.0378761,669.140991,False,2024-07-23T17:19:53.5132672+01:00
41.0660248,933.039734,False,2024-07-23T17:19:53.5310592+01:00
38.8986626,924.957214,False,2024-07-23T17:19:53.5524736+01:00
33.5921097,874.311096,False,2024-07-23T17:19:53.5718784+01:00
37.9484062,902.522278,False,2024-07-23T17:19:53.5914752+01:00
39.4898338,939.850647,False,2024-07-23T17:19:53.6094720+01:00
40.0904884,910.275024,False,2024-07-23T17:19:53.6278784+01:00
40.2968788,981.51355,False,2024-07-23T17:19:53.6466560+01:00
33.6180115,920.108582,False,2024-07-23T17:19:53.6628352+01:00
33.0895805,951.740601,False,2024-07-23T17:19:53.6841728+01:00
40.1009483,956.252441,False,2024-07-23T17:19:53.7011072+01:00
40.4686203,979.395691,False,2024-07-23T17:19:53.7206016+01:00
35.1687546,934.826782,False,2024-07-23T17:19:53.7375360+01:00
33.5478249,946.921814,False,2024-07-23T17:19:53.7570560+01:00
47.7199783,995.770935,False,2024-07-23T17:19:53.7757440+01:00
29.0226536,887.716125,False,2024-07-23T17:19:53.7935744+01:00
38.2661858,882.858276,False,2024-07-23T17:19:53.8131200+01:00
38.1562424,932.493103,False,2024-07-23T17:19:53.8316928+01:00
36.9023094,925.187256,False,2024-07-23T17:19:53.8516608+01:00
35.3730011,904.640442,False,2024-07-23T17:19:53.8712832+01:00
43.963028,955.538696,False,2024-07-23T17:19:53.8895744+01:00
38.3846664,897.139465,False,2024-07-23T17:19:53.9084416+01:00
37.7448502,931.572083,False,2024-07-23T17:19:53.9279104+01:00
28.8849049,884.022461,False,2024-07-23T17:19:53.9462784+01:00
44.5451469,1004.85864,False,2024-07-23T17:19:53.9630848+01:00
33.1685104,934.96936,False,2024-07-23T17:19:53.9817728+01:00
30.52104,927.500061,False,2024-07-23T17:19:53.9997696+01:00
32.1724701,942.785767,False,2024-07-23T17:19:54.0167040+01:00
39.8714943,978.261536,False,2024-07-23T17:19:54.0370944+01:00
44.5383301,1002.26245,False,2024-07-23T17:19:54.0557824+01:00
32.7066154,938.486389,False,2024-07-23T17:19:54.0737408+01:00
36.1562119,935.778198,False,2024-07-23T17:19:54.0923648+01:00
33.0884895,865.540466,False,2024-07-23T17:19:54.1103488+01:00
30.8225079,648.180542,False,2024-07-23T17:19:54.1299072+01:00
38.138443,927.919556,False,2024-07-23T17:19:54.1472384+01:00
41.2865067,923.138245,False,2024-07-23T17:19:54.1700224+01:00
41.4824028,897.52179,False,2024-07-23T17:19:54.1879936+01:00
37.8527298,911.0495,False,2024-07-23T17:19:54.2057344+01:00
36.704258,904.512573,False,2024-07-23T17:19:54.2259840+01:00
30.2018681,909.176514,False,2024-07-23T17:19:54.2452864+01:00
36.5303459,925.730408,False,2024-07-23T17:19:54.2632960+01:00
32.5946274,928.37439,False,2024-07-23T17:19:54.2828928+01:00
43.8861465,983.154663,False,2024-07-23T17:19:54.3003904+01:00
16.4826069,763.990234,False,2024-07-23T17:19:54.3179136+01:00
37.3561134,944.860718,False,2024-07-23T17:19:54.3378048+01:00
32.1348343,900.394653,False,2024-07-23T17:19:54.3536256+01:00
40.5195694,966.273926,False,2024-07-23T17:19:54.3752576+01:00
34.7917328,930.815002,False,2024-07-23T17:19:54.3925760+01:00
38.3502655,883.74939,False,2024-07-23T17:19:54.4110080+01:00
36.9720039,898.460327,False,2024-07-23T17:19:54.4307712+01:00
31.87187,899.571838,False,2024-07-23T17:19:54.4500480+01:00
38.5949097,886.096069,False,2024-07-23T17:19:54.4682112+01:00
34.6398239,886.757324,False,2024-07-23T17:19:54.4895744+01:00
32.9465027,653.922791,False,2024-07-23T17:19:54.5086464+01:00
34.4935074,876.030151,False,2024-07-23T17:19:54.5269376+01:00
30.5045261,897.945618,False,2024-07-23T17:19:54.5441152+01:00
34.4909134,902.77533,False,2024-07-23T17:19:54.5619328+01:00
35.6812096,928.188843,False,2024-07-23T17:19:54.5791488+01:00
34.2499466,910.654297,False,2024-07-23T17:19:54.5988992+01:00
36.1219215,929.144531,False,2024-07-23T17:19:54.6189824+01:00
32.9955139,944.867798,False,2024-07-23T17:19:54.6351232+01:00
43.0328941,972.277344,False,2024-07-23T17:19:54.6555264+01:00
27.9452782,883.311401,False,2024-07-23T17:19:54.6727936+01:00
30.0181751,881.827759,False,2024-07-23T17:19:54.6915584+01:00
37.342556,905.204712,False,2024-07-23T17:19:54.7111296+01:00
42.1479836,895.305054,False,2024-07-23T17:19:54.7284864+01:00
41.2193489,910.327087,False,2024-07-23T17:19:54.7490048+01:00
40.8553696,935.590515,False,2024-07-23T17:19:54.7672064+01:00
42.3501549,916.875793,False,2024-07-23T17:19:54.7854336+01:00
37.7169075,898.292175,False,2024-07-23T17:19:54.8061568+01:00
41.7124557,930.029053,False,2024-07-23T17:19:54.8249344+01:00
35.5011024,924.552795,False,2024-07-23T17:19:54.8411776+01:00
41.7379112,972.457703,False,2024-07-23T17:19:54.8608128+01:00
32.2962608,888.994263,False,2024-07-23T17:19:54.8788736+01:00
39.0980415,935.654541,False,2024-07-23T17:19:54.8970112+01:00
28.5755939,873.951843,False,2024-07-23T17:19:54.9167872+01:00
24.7703381,859.586792,False,2024-07-23T17:19:54.9353984+01:00
32.5725517,902.700012,False,2024-07-23T17:19:54.9532160+01:00
37.3406487,937.787903,False,2024-07-23T17:19:54.9723648+01:00
28.8362503,885.342712,False,2024-07-23T17:19:54.9901312+01:00
47.7663841,956.468567,False,2024-07-23T17:19:55.0091008+01:00
44.7681198,982.958435,False,2024-07-23T17:19:55.0283264+01:00
44.2902336,948.580078,False,2024-07-23T17:19:55.0477184+01:00
39.4214554,912.837097,False,2024-07-23T17:19:55.0660608+01:00
35.9406624,895.76178,False,2024-07-23T17:19:55.0850048+01:00
37.2823219,891.546631,False,2024-07-23T17:19:55.1019392+01:00
41.5812607,925.83075,False,2024-07-23T17:19:55.1256704+01:00
36.1065292,922.148682,False,2024-07-23T17:19:55.1432320+01:00
32.1638069,934.23584,False,2024-07-23T17:19:55.1609088+01:00
34.41362,929.768982,False,2024-07-23T17:19:55.1796096+01:00
33.7317619,937.409973,False,2024-07-23T17:19:55.1972864+01:00
35.5585289,936.012024,False,2024-07-23T17:19:55.2153344+01:00
29.503252,895.54657,False,2024-07-23T17:19:55.2360448+01:00
18.6955681,176.901337,False,2024-07-23T17:19:55.2539264+01:00
33.1067276,901.035156,False,2024-07-23T17:19:55.2725504+01:00
29.0817966,893.786926,False,2024-07-23T17:19:55.2906368+01:00
38.5478249,893.151123,False,2024-07-23T17:19:55.3113088+01:00
33.7814293,868.94397,False,2024-07-23T17:19:55.3295744+01:00
33.5714073,878.026306,False,2024-07-23T17:19:55.3493760+01:00
38.4100761,923.841064,False,2024-07-23T17:19:55.3688832+01:00
36.4284744,849.841187,False,2024-07-23T17:19:55.3878144+01:00
42.1194878,920.030762,False,2024-07-23T17:19:55.4069376+01:00
38.5647774,898.66272,False,2024-07-23T17:19:55.4279296+01:00
35.8027687,925.484863,False,2024-07-23T17:19:55.4453760+01:00
33.6917953,888.540833,False,2024-07-23T17:19:55.4651136+01:00
34.8087196,938.616638,False,2024-07-23T17:19:55.4827008+01:00
29.2491264,903.335693,False,2024-07-23T17:19:55.5017344+01:00
35.7737579,925.267944,False,2024-07-23T17:19:55.5209344+01:00
38.490799,935.665527,False,2024-07-23T17:19:55.5378816+01:00
33.6868401,920.056885,False,2024-07-23T17:19:55.5581184+01:00
35.4734344,916.747559,False,2024-07-23T17:19:55.5747584+01:00
55.7710114,937.233582,False,2024-07-23T17:19:55.5942656+01:00
47.6925583,890.230469,False,2024-07-23T17:19:55.6125696+01:00
47.2459793,879.399658,False,2024-07-23T17:19:55.6294528+01:00
46.3244247,872.147644,False,2024-07-23T17:19:55.6510720+01:00
50.1834679,906.642822,False,2024-07-23T17:19:55.6684032+01:00
45.5055008,888.434937,False,2024-07-23T17:19:55.6883584+01:00
57.9200096,952.577698,False,2024-07-23T17:19:55.7067392+01:00
51.32481,907.361572,False,2024-07-23T17:19:55.7259520+01:00
50.1021919,921.328613,False,2024-07-23T17:19:55.7436928+01:00
54.8929787,958.401611,False,2024-07-23T17:19:55.7626880+01:00
51.1336174,937.378174,False,2024-07-23T17:19:55.7799296+01:00
42.7303696,865.95459,False,2024-07-23T17:19:55.7982080+01:00
45.2305984,871.736694,False,2024-07-23T17:19:55.8159360+01:00
52.9896889,936.679199,False,2024-07-23T17:19:55.8321792+01:00
46.5719452,909.752502,False,2024-07-23T17:19:55.8522496+01:00
51.4963417,946.260986,False,2024-07-23T17:19:55.8711936+01:00
46.3846207,903.469482,False,2024-07-23T17:19:55.8874368+01:00
