Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
428.334229,740.503052,False,2024-07-23T17:36:34.7902464+01:00
428.498383,740.079773,False,2024-07-23T17:36:34.8044800+01:00
429.155731,741.414734,False,2024-07-23T17:36:34.8216704+01:00
426.944214,741.012085,False,2024-07-23T17:36:34.8361472+01:00
426.136627,740.311584,False,2024-07-23T17:36:34.8535680+01:00
426.005341,741.216064,False,2024-07-23T17:36:34.8676736+01:00
427.002289,742.780701,False,2024-07-23T17:36:34.8848128+01:00
428.263184,743.239136,False,2024-07-23T17:36:34.8997632+01:00
427.379578,742.664917,False,2024-07-23T17:36:34.9173120+01:00
427.208038,743.176575,False,2024-07-23T17:36:34.9312768+01:00
429.597076,744.419678,False,2024-07-23T17:36:34.9477376+01:00
429.211121,744.988953,False,2024-07-23T17:36:34.9616640+01:00
426.932587,746.135132,False,2024-07-23T17:36:34.9783424+01:00
427.810181,747.519897,False,2024-07-23T17:36:34.9928192+01:00
427.13974,747.690063,False,2024-07-23T17:36:35.0092160+01:00
426.569855,750.079529,False,2024-07-23T17:36:35.0239360+01:00
426.965332,752.896912,False,2024-07-23T17:36:35.0404096+01:00
425.601227,753.270325,False,2024-07-23T17:36:35.0547840+01:00
425.070831,753.004089,False,2024-07-23T17:36:35.0719104+01:00
422.600983,753.384888,False,2024-07-23T17:36:35.0866304+01:00
425.258698,753.547485,False,2024-07-23T17:36:35.1039872+01:00
425.987823,753.60144,False,2024-07-23T17:36:35.1180416+01:00
424.998505,752.794495,False,2024-07-23T17:36:35.1351424+01:00
424.394409,752.924072,False,2024-07-23T17:36:35.1490816+01:00
424.596008,752.838623,False,2024-07-23T17:36:35.1659648+01:00
423.199554,751.863464,False,2024-07-23T17:36:35.1798272+01:00
420.345215,754.13324,False,2024-07-23T17:36:35.1965312+01:00
422.236298,753.745605,False,2024-07-23T17:36:35.2105216+01:00
423.319641,753.713379,False,2024-07-23T17:36:35.2270848+01:00
423.688049,752.011597,False,2024-07-23T17:36:35.2417920+01:00
422.655426,752.135498,False,2024-07-23T17:36:35.2583680+01:00
425.259216,753.299927,False,2024-07-23T17:36:35.2730496+01:00
424.265198,753.292664,False,2024-07-23T17:36:35.2896896+01:00
425.375275,754.049438,False,2024-07-23T17:36:35.3041280+01:00
424.768372,753.604919,False,2024-07-23T17:36:35.3211392+01:00
425.005219,753.88623,False,2024-07-23T17:36:35.3356800+01:00
424.068237,753.651733,False,2024-07-23T17:36:35.3530624+01:00
424.683075,754.367798,False,2024-07-23T17:36:35.3670784+01:00
423.277405,753.830505,False,2024-07-23T17:36:35.3849216+01:00
421.116669,752.307556,False,2024-07-23T17:36:35.3992320+01:00
424.789032,753.739685,False,2024-07-23T17:36:35.4164480+01:00
422.564087,753.115967,False,2024-07-23T17:36:35.4304000+01:00
424.680847,755.424561,False,2024-07-23T17:36:35.4471296+01:00
422.396515,755.173157,False,2024-07-23T17:36:35.4608384+01:00
423.288788,754.4776,False,2024-07-23T17:36:35.4773760+01:00
423.621216,754.04425,False,2024-07-23T17:36:35.4921088+01:00
424.097229,755.596191,False,2024-07-23T17:36:35.5087488+01:00
426.083099,755.172363,False,2024-07-23T17:36:35.5233920+01:00
425.442932,755.265991,False,2024-07-23T17:36:35.5401088+01:00
424.116364,754.385864,False,2024-07-23T17:36:35.5543680+01:00
424.211853,754.56012,False,2024-07-23T17:36:35.5714688+01:00
426.306854,753.966736,False,2024-07-23T17:36:35.5859584+01:00
426.917267,755.589783,False,2024-07-23T17:36:35.6032256+01:00
429.453735,753.745422,False,2024-07-23T17:36:35.6173696+01:00
431.22699,752.464417,False,2024-07-23T17:36:35.6344448+01:00
433.452759,752.203857,False,2024-07-23T17:36:35.6486144+01:00
435.165131,751.828979,False,2024-07-23T17:36:35.6654336+01:00
436.641022,750.295227,False,2024-07-23T17:36:35.6793984+01:00
435.873077,750.159973,False,2024-07-23T17:36:35.6961664+01:00
435.013702,750.870605,False,2024-07-23T17:36:35.7099776+01:00
433.584015,749.593262,False,2024-07-23T17:36:35.7252480+01:00
431.121735,749.840637,False,2024-07-23T17:36:35.7399424+01:00
431.640106,748.251831,False,2024-07-23T17:36:35.7559424+01:00
432.05069,750.506836,False,2024-07-23T17:36:35.7704704+01:00
432.54541,749.38916,False,2024-07-23T17:36:35.7868544+01:00
432.429016,749.892883,False,2024-07-23T17:36:35.8012416+01:00
431.221222,748.270264,False,2024-07-23T17:36:35.8169216+01:00
432.790527,749.663635,False,2024-07-23T17:36:35.8329216+01:00
433.743439,750.112061,False,2024-07-23T17:36:35.8493568+01:00
434.542572,751.804443,False,2024-07-23T17:36:35.8636672+01:00
436.074188,751.337952,False,2024-07-23T17:36:35.8790656+01:00
435.651825,750.905212,False,2024-07-23T17:36:35.8945024+01:00
434.848541,753.292786,False,2024-07-23T17:36:35.9115776+01:00
433.694214,751.237549,False,2024-07-23T17:36:35.9261568+01:00
434.346191,750.086304,False,2024-07-23T17:36:35.9416576+01:00
433.008789,751.619141,False,2024-07-23T17:36:35.9568000+01:00
434.321136,752.304199,False,2024-07-23T17:36:35.9721856+01:00
434.726746,751.665405,False,2024-07-23T17:36:35.9879680+01:00
434.449463,752.575256,False,2024-07-23T17:36:36.0031872+01:00
434.456818,751.925842,False,2024-07-23T17:36:36.0186880+01:00
432.310455,750.82605,False,2024-07-23T17:36:36.0333696+01:00
433.357758,751.004089,False,2024-07-23T17:36:36.0489472+01:00
434.283508,750.053589,False,2024-07-23T17:36:36.0638080+01:00
433.660858,750.918457,False,2024-07-23T17:36:36.0795264+01:00
432.280243,749.502136,False,2024-07-23T17:36:36.0944256+01:00
432.652039,748.564636,False,2024-07-23T17:36:36.1104000+01:00
430.837006,750.127014,False,2024-07-23T17:36:36.1259776+01:00
434.779877,749.726318,False,2024-07-23T17:36:36.1425664+01:00
433.5466,748.851746,False,2024-07-23T17:36:36.1582848+01:00
434.401245,747.969482,False,2024-07-23T17:36:36.1742208+01:00
432.089966,748.472168,False,2024-07-23T17:36:36.1896064+01:00
433.211426,747.927734,False,2024-07-23T17:36:36.2054272+01:00
432.788361,750.036865,False,2024-07-23T17:36:36.2203648+01:00
433.031525,748.271484,False,2024-07-23T17:36:36.2365312+01:00
433.687714,748.083984,False,2024-07-23T17:36:36.2509312+01:00
433.43985,745.563477,False,2024-07-23T17:36:36.2666496+01:00
433.639069,749.455688,False,2024-07-23T17:36:36.2811648+01:00
430.001831,748.670288,False,2024-07-23T17:36:36.2966528+01:00
432.480774,750.025696,False,2024-07-23T17:36:36.3113472+01:00
433.232941,747.845764,False,2024-07-23T17:36:36.3274880+01:00
431.673035,749.169739,False,2024-07-23T17:36:36.3430144+01:00
431.641846,748.964661,False,2024-07-23T17:36:36.3594112+01:00
431.26767,750.476685,False,2024-07-23T17:36:36.3751936+01:00
432.92453,747.815186,False,2024-07-23T17:36:36.3913344+01:00
433.355652,749.49762,False,2024-07-23T17:36:36.4072320+01:00
431.099884,749.307495,False,2024-07-23T17:36:36.4234496+01:00
433.009369,748.483582,False,2024-07-23T17:36:36.4382848+01:00
432.150055,749.522644,False,2024-07-23T17:36:36.4541056+01:00
433.158508,749.419495,False,2024-07-23T17:36:36.4686848+01:00
432.785034,751.274719,False,2024-07-23T17:36:36.4843136+01:00
431.660004,750.081848,False,2024-07-23T17:36:36.4988032+01:00
432.641937,748.67926,False,2024-07-23T17:36:36.5142528+01:00
432.565765,749.362488,False,2024-07-23T17:36:36.5283072+01:00
432.1203,748.525391,False,2024-07-23T17:36:36.5434368+01:00
429.897705,749.40625,False,2024-07-23T17:36:36.5591808+01:00
433.221222,750.289795,False,2024-07-23T17:36:36.5757696+01:00
432.898651,749.617859,False,2024-07-23T17:36:36.5912960+01:00
431.366516,748.764404,False,2024-07-23T17:36:36.6077568+01:00
432.831909,749.141113,False,2024-07-23T17:36:36.6235136+01:00
433.059082,747.299316,False,2024-07-23T17:36:36.6393856+01:00
433.398438,748.527893,False,2024-07-23T17:36:36.6546304+01:00
434.739685,747.274292,False,2024-07-23T17:36:36.6704896+01:00
431.912231,748.894226,False,2024-07-23T17:36:36.6846464+01:00
433.109955,747.190613,False,2024-07-23T17:36:36.7003264+01:00
432.622772,747.151001,False,2024-07-23T17:36:36.7147136+01:00
434.074005,747.336609,False,2024-07-23T17:36:36.7306752+01:00
433.981995,748.136841,False,2024-07-23T17:36:36.7451776+01:00
434.480072,747.302856,False,2024-07-23T17:36:36.7605376+01:00
433.314514,746.795227,False,2024-07-23T17:36:36.7754112+01:00
433.829163,748.8255,False,2024-07-23T17:36:36.7922176+01:00
433.518707,748.401489,False,2024-07-23T17:36:36.8076928+01:00
433.383972,746.665039,False,2024-07-23T17:36:36.8240896+01:00
433.647888,748.136597,False,2024-07-23T17:36:36.8388992+01:00
432.453644,749.458862,False,2024-07-23T17:36:36.8547712+01:00
433.480713,747.782654,False,2024-07-23T17:36:36.8695680+01:00
432.856476,747.09491,False,2024-07-23T17:36:36.8856448+01:00
433.211761,748.208252,False,2024-07-23T17:36:36.9004928+01:00
432.583252,746.90387,False,2024-07-23T17:36:36.9170048+01:00
433.053772,746.543762,False,2024-07-23T17:36:36.9308672+01:00
434.182373,747.300903,False,2024-07-23T17:36:36.9475968+01:00
433.589783,748.746033,False,2024-07-23T17:36:36.9615104+01:00
433.295044,749.240845,False,2024-07-23T17:36:36.9780608+01:00
433.964325,748.98407,False,2024-07-23T17:36:36.9927680+01:00
432.771576,748.907776,False,2024-07-23T17:36:37.0093952+01:00
433.733185,748.692566,False,2024-07-23T17:36:37.0242432+01:00
433.575348,749.669189,False,2024-07-23T17:36:37.0407424+01:00
432.529846,749.497253,False,2024-07-23T17:36:37.0551296+01:00
434.356812,749.599548,False,2024-07-23T17:36:37.0723584+01:00
433.945251,748.775757,False,2024-07-23T17:36:37.0870272+01:00
433.719025,748.453369,False,2024-07-23T17:36:37.1042304+01:00
434.072449,748.285706,False,2024-07-23T17:36:37.1184512+01:00
433.554443,748.925598,False,2024-07-23T17:36:37.1352064+01:00
434.004944,751.646423,False,2024-07-23T17:36:37.1492736+01:00
433.878296,751.951233,False,2024-07-23T17:36:37.1661952+01:00
435.961578,749.354736,False,2024-07-23T17:36:37.1801344+01:00
438.242676,747.59668,False,2024-07-23T17:36:37.1966976+01:00
440.04895,747.741272,False,2024-07-23T17:36:37.2106496+01:00
437.667847,750.079163,False,2024-07-23T17:36:37.2270592+01:00
433.819824,752.929077,False,2024-07-23T17:36:37.2419072+01:00
431.36911,756.56781,False,2024-07-23T17:36:37.2583680+01:00
427.564697,756.34967,False,2024-07-23T17:36:37.2731264+01:00
425.713318,756.822021,False,2024-07-23T17:36:37.2897152+01:00
425.623718,755.654358,False,2024-07-23T17:36:37.3044736+01:00
428.349548,756.043518,False,2024-07-23T17:36:37.3216384+01:00
429.148621,754.742249,False,2024-07-23T17:36:37.3359744+01:00
429.702454,755.083496,False,2024-07-23T17:36:37.3528832+01:00
429.384277,754.597595,False,2024-07-23T17:36:37.3667968+01:00
429.954163,755.781921,False,2024-07-23T17:36:37.3840128+01:00
428.407959,754.34082,False,2024-07-23T17:36:37.3984000+01:00
428.530396,753.56311,False,2024-07-23T17:36:37.4152960+01:00
427.264465,754.20166,False,2024-07-23T17:36:37.4287360+01:00
427.836731,753.230713,False,2024-07-23T17:36:37.4451200+01:00
426.957642,754.371033,False,2024-07-23T17:36:37.4597248+01:00
428.980896,753.501831,False,2024-07-23T17:36:37.4752384+01:00
428.964233,753.612244,False,2024-07-23T17:36:37.4899712+01:00
429.179291,754.358337,False,2024-07-23T17:36:37.5058432+01:00
429.375458,754.166748,False,2024-07-23T17:36:37.5198848+01:00
430.345459,753.162415,False,2024-07-23T17:36:37.5350912+01:00
430.96048,750.744324,False,2024-07-23T17:36:37.5511040+01:00
432.890808,746.650757,False,2024-07-23T17:36:37.5665024+01:00
433.666046,741.389282,False,2024-07-23T17:36:37.5820032+01:00
433.461578,730.922424,False,2024-07-23T17:36:37.5973120+01:00
432.850494,721.30304,False,2024-07-23T17:36:37.6129408+01:00
436.463745,709.21637,False,2024-07-23T17:36:37.6283136+01:00
435.310852,694.822266,False,2024-07-23T17:36:37.6442368+01:00
432.893982,680.373657,False,2024-07-23T17:36:37.6602240+01:00
433.249756,665.311768,False,2024-07-23T17:36:37.6749568+01:00
430.662933,646.811707,False,2024-07-23T17:36:37.6895360+01:00
431.604492,627.274048,False,2024-07-23T17:36:37.7051136+01:00
432.283966,612.553406,False,2024-07-23T17:36:37.7202304+01:00
432.608826,597.862793,False,2024-07-23T17:36:37.7357440+01:00
434.288849,581.620911,False,2024-07-23T17:36:37.7502720+01:00
435.86618,568.945496,False,2024-07-23T17:36:37.7662464+01:00
436.421234,559.806824,False,2024-07-23T17:36:37.7810304+01:00
436.644104,552.761597,False,2024-07-23T17:36:37.7965824+01:00
436.041748,544.44928,False,2024-07-23T17:36:37.8114304+01:00
435.57431,531.735474,False,2024-07-23T17:36:37.8278912+01:00
435.89978,519.43457,False,2024-07-23T17:36:37.8435456+01:00
436.917114,509.140564,False,2024-07-23T17:36:37.8597632+01:00
439.610626,499.476105,False,2024-07-23T17:36:37.8753408+01:00
444.107269,489.062225,False,2024-07-23T17:36:37.8914944+01:00
445.472229,477.88739,False,2024-07-23T17:36:37.9070720+01:00
445.437622,465.712952,False,2024-07-23T17:36:37.9227904+01:00
446.184265,458.143707,False,2024-07-23T17:36:37.9377920+01:00
446.010986,450.329926,False,2024-07-23T17:36:37.9537920+01:00
442.56308,439.96698,False,2024-07-23T17:36:37.9684096+01:00
443.418396,429.356018,False,2024-07-23T17:36:37.9842560+01:00
445.482513,419.77475,False,2024-07-23T17:36:37.9987840+01:00
444.07843,409.713043,False,2024-07-23T17:36:38.0147072+01:00
443.920685,397.851166,False,2024-07-23T17:36:38.0292352+01:00
447.795349,385.156006,False,2024-07-23T17:36:38.0445824+01:00
449.984344,376.895264,False,2024-07-23T17:36:38.0599552+01:00
451.831177,372.131561,False,2024-07-23T17:36:38.0761856+01:00
455.476807,370.498199,False,2024-07-23T17:36:38.0915840+01:00
460.229034,371.701935,False,2024-07-23T17:36:38.1076864+01:00
465.175446,374.493927,False,2024-07-23T17:36:38.1225984+01:00
471.359406,376.12912,False,2024-07-23T17:36:38.1384576+01:00
474.74173,376.784027,False,2024-07-23T17:36:38.1531392+01:00
474.711884,375.729126,False,2024-07-23T17:36:38.1686656+01:00
476.867432,374.624756,False,2024-07-23T17:36:38.1831552+01:00
478.929108,373.934387,False,2024-07-23T17:36:38.1987584+01:00
482.445984,371.540955,False,2024-07-23T17:36:38.2129024+01:00
489.378204,370.289276,False,2024-07-23T17:36:38.2288640+01:00
495.728821,370.246033,False,2024-07-23T17:36:38.2431488+01:00
502.272064,367.728943,False,2024-07-23T17:36:38.2598144+01:00
511.559631,367.713318,False,2024-07-23T17:36:38.2747136+01:00
517.604126,365.369171,False,2024-07-23T17:36:38.2917376+01:00
526.328308,361.664917,False,2024-07-23T17:36:38.3074688+01:00
536.543823,356.340759,False,2024-07-23T17:36:38.3241216+01:00
551.128479,349.979462,False,2024-07-23T17:36:38.3398912+01:00
573.526611,341.310181,False,2024-07-23T17:36:38.3562240+01:00
596.282898,335.288086,False,2024-07-23T17:36:38.3716736+01:00
614.843872,326.606537,False,2024-07-23T17:36:38.3878656+01:00
637.592346,316.602203,False,2024-07-23T17:36:38.4028032+01:00
653.451599,306.69635,False,2024-07-23T17:36:38.4183168+01:00
665.358643,298.196167,False,2024-07-23T17:36:38.4325632+01:00
671.364258,292.937286,False,2024-07-23T17:36:38.4480384+01:00
672.363037,289.794769,False,2024-07-23T17:36:38.4617984+01:00
676.425293,287.903503,False,2024-07-23T17:36:38.4782976+01:00
678.257324,291.753784,False,2024-07-23T17:36:38.4929280+01:00
680.27063,293.580444,False,2024-07-23T17:36:38.5091712+01:00
683.685852,290.724762,False,2024-07-23T17:36:38.5238912+01:00
679.101196,294.506378,False,2024-07-23T17:36:38.5414272+01:00
675.907654,291.668884,False,2024-07-23T17:36:38.5562624+01:00
672.749756,291.080414,False,2024-07-23T17:36:38.5732224+01:00
672.567383,285.366028,False,2024-07-23T17:36:38.5881856+01:00
673.264832,280.070953,False,2024-07-23T17:36:38.6045440+01:00
684.204224,272.735657,False,2024-07-23T17:36:38.6188800+01:00
675.59198,276.183289,False,2024-07-23T17:36:38.6356352+01:00
687.421692,266.812897,False,2024-07-23T17:36:38.6496512+01:00
675.072937,270.943634,False,2024-07-23T17:36:38.6663680+01:00
679.637573,268.53952,False,2024-07-23T17:36:38.6801664+01:00
678.678955,262.092499,False,2024-07-23T17:36:38.6975232+01:00
682.323853,261.685272,False,2024-07-23T17:36:38.7112320+01:00
685.89032,261.682129,False,2024-07-23T17:36:38.7277440+01:00
685.602722,266.066528,False,2024-07-23T17:36:38.7426816+01:00
698.308289,269.456207,False,2024-07-23T17:36:38.7592704+01:00
686.539185,269.358826,False,2024-07-23T17:36:38.7739520+01:00
686.828918,269.531067,False,2024-07-23T17:36:38.7911168+01:00
688.982483,268.249023,False,2024-07-23T17:36:38.8059008+01:00
695.292236,269.66037,False,2024-07-23T17:36:38.8229120+01:00
700.840576,271.693726,False,2024-07-23T17:36:38.8380416+01:00
702.488403,268.601593,False,2024-07-23T17:36:38.8545408+01:00
709.421448,267.234192,False,2024-07-23T17:36:38.8690944+01:00
711.926392,265.188965,False,2024-07-23T17:36:38.8854272+01:00
717.80249,260.318909,False,2024-07-23T17:36:38.8994688+01:00
714.144348,261.800385,False,2024-07-23T17:36:38.9161984+01:00
711.394836,263.900848,False,2024-07-23T17:36:38.9301248+01:00
711.258728,266.439758,False,2024-07-23T17:36:38.9470720+01:00
719.374878,262.502625,False,2024-07-23T17:36:38.9609344+01:00
710.131958,266.072937,False,2024-07-23T17:36:38.9772672+01:00
709.668518,263.8927,False,2024-07-23T17:36:38.9919360+01:00
708.412109,262.483154,False,2024-07-23T17:36:39.0085760+01:00
711.254456,261.634827,False,2024-07-23T17:36:39.0233216+01:00
713.297119,260.926544,False,2024-07-23T17:36:39.0407808+01:00
713.793762,261.004639,False,2024-07-23T17:36:39.0554880+01:00
712.672546,262.567322,False,2024-07-23T17:36:39.0727424+01:00
714.798218,261.08667,False,2024-07-23T17:36:39.0874880+01:00
714.139648,257.444031,False,2024-07-23T17:36:39.1041920+01:00
713.130371,255.122849,False,2024-07-23T17:36:39.1184256+01:00
708.203918,251.661514,False,2024-07-23T17:36:39.1353088+01:00
696.365967,254.226089,False,2024-07-23T17:36:39.1492992+01:00
681.149048,259.204437,False,2024-07-23T17:36:39.1658752+01:00
668.40918,260.019989,False,2024-07-23T17:36:39.1797120+01:00
667.734863,254.069366,False,2024-07-23T17:36:39.1964160+01:00
671.046692,253.186981,False,2024-07-23T17:36:39.2100992+01:00
672.195251,252.277924,False,2024-07-23T17:36:39.2265088+01:00
675.305969,253.809341,False,2024-07-23T17:36:39.2410240+01:00
678.074341,255.617935,False,2024-07-23T17:36:39.2562560+01:00
678.543396,253.133026,False,2024-07-23T17:36:39.2706176+01:00
678.630615,250.398346,False,2024-07-23T17:36:39.2871040+01:00
680.315857,250.223282,False,2024-07-23T17:36:39.3017216+01:00
678.118835,257.322388,False,2024-07-23T17:36:39.3183616+01:00
680.310547,256.030792,False,2024-07-23T17:36:39.3321984+01:00
