Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
712.250671,197.777557,False,2024-07-23T17:41:00.3495936+01:00
711.929565,197.927185,False,2024-07-23T17:41:00.3661312+01:00
712.324829,197.960373,False,2024-07-23T17:41:00.3786624+01:00
713.069092,197.689514,False,2024-07-23T17:41:00.3917568+01:00
712.678345,197.811768,False,2024-07-23T17:41:00.4065792+01:00
712.257629,198.0168,False,2024-07-23T17:41:00.4218752+01:00
712.477966,198.185806,False,2024-07-23T17:41:00.4365184+01:00
712.943848,198.187851,False,2024-07-23T17:41:00.4501120+01:00
712.826538,198.249741,False,2024-07-23T17:41:00.4667904+01:00
712.007935,198.606079,False,2024-07-23T17:41:00.4799616+01:00
712.63031,198.591125,False,2024-07-23T17:41:00.4938112+01:00
712.576904,197.410187,False,2024-07-23T17:41:00.5068672+01:00
712.07489,197.092804,False,2024-07-23T17:41:00.5221888+01:00
711.857544,196.646255,False,2024-07-23T17:41:00.5353856+01:00
712.368713,196.710266,False,2024-07-23T17:41:00.5530880+01:00
712.589355,196.962646,False,2024-07-23T17:41:00.5662080+01:00
712.615356,197.896423,False,2024-07-23T17:41:00.5806464+01:00
712.387451,198.318558,False,2024-07-23T17:41:00.5946496+01:00
712.46936,198.265976,False,2024-07-23T17:41:00.6073088+01:00
712.429443,198.035751,False,2024-07-23T17:41:00.6225536+01:00
711.3396,198.039749,False,2024-07-23T17:41:00.6355072+01:00
709.912781,198.412933,False,2024-07-23T17:41:00.6515712+01:00
708.370422,198.764587,False,2024-07-23T17:41:00.6641920+01:00
706.597107,199.421158,False,2024-07-23T17:41:00.6813568+01:00
705.125488,200.407547,False,2024-07-23T17:41:00.6939392+01:00
704.621338,201.592728,False,2024-07-23T17:41:00.7080448+01:00
705.00824,201.946823,False,2024-07-23T17:41:00.7214976+01:00
705.528381,202.152145,False,2024-07-23T17:41:00.7346432+01:00
705.12439,202.457138,False,2024-07-23T17:41:00.7492224+01:00
704.914734,202.667252,False,2024-07-23T17:41:00.7624448+01:00
704.934509,202.608841,False,2024-07-23T17:41:00.7764992+01:00
704.314087,202.700348,False,2024-07-23T17:41:00.7899008+01:00
704.021423,202.769806,False,2024-07-23T17:41:00.8071168+01:00
704.050537,202.668137,False,2024-07-23T17:41:00.8220928+01:00
703.347717,202.328293,False,2024-07-23T17:41:00.8381312+01:00
701.706604,201.59433,False,2024-07-23T17:41:00.8520192+01:00
699.283447,200.765503,False,2024-07-23T17:41:00.8676992+01:00
696.22821,200.300827,False,2024-07-23T17:41:00.8813056+01:00
692.871521,199.69278,False,2024-07-23T17:41:00.8976512+01:00
689.892944,199.679153,False,2024-07-23T17:41:00.9107712+01:00
687.829712,200.018982,False,2024-07-23T17:41:00.9241600+01:00
685.730225,200.426392,False,2024-07-23T17:41:00.9385216+01:00
684.129761,200.43956,False,2024-07-23T17:41:00.9524608+01:00
681.461304,200.526093,False,2024-07-23T17:41:00.9667840+01:00
678.885193,201.149811,False,2024-07-23T17:41:00.9795072+01:00
674.755493,202.762466,False,2024-07-23T17:41:00.9936384+01:00
668.62677,205.112183,False,2024-07-23T17:41:01.0068096+01:00
659.720459,207.784149,False,2024-07-23T17:41:01.0219648+01:00
647.888672,211.698196,False,2024-07-23T17:41:01.0383232+01:00
634.027527,216.426712,False,2024-07-23T17:41:01.0529408+01:00
617.535583,221.158066,False,2024-07-23T17:41:01.0663296+01:00
602.768616,227.104813,False,2024-07-23T17:41:01.0831744+01:00
589.886658,233.556747,False,2024-07-23T17:41:01.0972800+01:00
577.246216,240.815521,False,2024-07-23T17:41:01.1101696+01:00
561.757568,251.206635,False,2024-07-23T17:41:01.1264896+01:00
545.752441,262.658356,False,2024-07-23T17:41:01.1403136+01:00
531.93158,274.123749,False,2024-07-23T17:41:01.1550208+01:00
516.183533,287.237946,False,2024-07-23T17:41:01.1687424+01:00
497.983521,305.43869,False,2024-07-23T17:41:01.1831168+01:00
483.685394,319.87265,False,2024-07-23T17:41:01.1957376+01:00
472.3013,331.553314,False,2024-07-23T17:41:01.2109184+01:00
458.864594,345.310638,False,2024-07-23T17:41:01.2239872+01:00
443.337219,361.996979,False,2024-07-23T17:41:01.2382976+01:00
428.563538,379.678741,False,2024-07-23T17:41:01.2544000+01:00
413.653473,400.025879,False,2024-07-23T17:41:01.2683520+01:00
397.084167,425.257965,False,2024-07-23T17:41:01.2829824+01:00
383.385986,445.88736,False,2024-07-23T17:41:01.2990336+01:00
371.762573,463.35965,False,2024-07-23T17:41:01.3140992+01:00
360.411652,480.378723,False,2024-07-23T17:41:01.3271936+01:00
349.820099,497.385742,False,2024-07-23T17:41:01.3425664+01:00
339.89328,511.689758,False,2024-07-23T17:41:01.3571200+01:00
329.996643,524.190369,False,2024-07-23T17:41:01.3720704+01:00
319.246918,537.190002,False,2024-07-23T17:41:01.3854976+01:00
309.794525,549.672424,False,2024-07-23T17:41:01.4002816+01:00
304.084534,558.894592,False,2024-07-23T17:41:01.4148608+01:00
300.08728,565.780457,False,2024-07-23T17:41:01.4302720+01:00
298.685303,570.017395,False,2024-07-23T17:41:01.4426240+01:00
301.717651,572.380554,False,2024-07-23T17:41:01.4590208+01:00
305.288818,575.60614,False,2024-07-23T17:41:01.4726144+01:00
306.84613,578.277954,False,2024-07-23T17:41:01.4873472+01:00
307.973938,579.332153,False,2024-07-23T17:41:01.5015680+01:00
308.469635,580.83844,False,2024-07-23T17:41:01.5156736+01:00
308.23996,583.728699,False,2024-07-23T17:41:01.5300736+01:00
306.305145,586.313782,False,2024-07-23T17:41:01.5432320+01:00
304.334015,589.482361,False,2024-07-23T17:41:01.5579648+01:00
303.260315,591.272217,False,2024-07-23T17:41:01.5716352+01:00
302.7742,590.02478,False,2024-07-23T17:41:01.5874432+01:00
301.422913,589.244568,False,2024-07-23T17:41:01.6019712+01:00
300.697693,590.038025,False,2024-07-23T17:41:01.6185856+01:00
301.095825,589.623718,False,2024-07-23T17:41:01.6323968+01:00
300.499695,588.457153,False,2024-07-23T17:41:01.6475136+01:00
298.864044,588.164246,False,2024-07-23T17:41:01.6608128+01:00
296.294861,588.264587,False,2024-07-23T17:41:01.6741632+01:00
292.637878,589.725159,False,2024-07-23T17:41:01.6913152+01:00
287.87851,592.166199,False,2024-07-23T17:41:01.7064576+01:00
283.366486,594.627197,False,2024-07-23T17:41:01.7191936+01:00
278.53476,597.801453,False,2024-07-23T17:41:01.7328000+01:00
272.79361,602.768677,False,2024-07-23T17:41:01.7472000+01:00
267.787445,609.27356,False,2024-07-23T17:41:01.7595648+01:00
262.258636,615.235779,False,2024-07-23T17:41:01.7744640+01:00
255.516266,621.054504,False,2024-07-23T17:41:01.7878912+01:00
247.078262,630.021912,False,2024-07-23T17:41:01.8027136+01:00
237.835083,638.565125,False,2024-07-23T17:41:01.8162048+01:00
226.673264,645.252747,False,2024-07-23T17:41:01.8368000+01:00
216.388855,651.233215,False,2024-07-23T17:41:01.8500480+01:00
205.94841,656.885193,False,2024-07-23T17:41:01.8668160+01:00
196.468307,662.179504,False,2024-07-23T17:41:01.8799488+01:00
188.017731,667.061707,False,2024-07-23T17:41:01.8966784+01:00
184.184708,671.065491,False,2024-07-23T17:41:01.9099520+01:00
183.663055,675.040833,False,2024-07-23T17:41:01.9239168+01:00
184.747406,677.647339,False,2024-07-23T17:41:01.9385088+01:00
186.980377,678.111755,False,2024-07-23T17:41:01.9524352+01:00
189.635559,676.172058,False,2024-07-23T17:41:01.9670016+01:00
192.657364,671.586548,False,2024-07-23T17:41:01.9797376+01:00
195.189255,668.380127,False,2024-07-23T17:41:01.9934848+01:00
197.099594,668.044556,False,2024-07-23T17:41:02.0067456+01:00
198.990768,668.734741,False,2024-07-23T17:41:02.0211584+01:00
201.101883,668.427307,False,2024-07-23T17:41:02.0340736+01:00
202.756912,668.85022,False,2024-07-23T17:41:02.0492288+01:00
203.587418,669.162476,False,2024-07-23T17:41:02.0664704+01:00
203.897842,668.926392,False,2024-07-23T17:41:02.0799872+01:00
204.034378,668.422974,False,2024-07-23T17:41:02.0952064+01:00
204.064957,667.642151,False,2024-07-23T17:41:02.1082112+01:00
203.516449,667.666504,False,2024-07-23T17:41:02.1241216+01:00
202.837402,666.789673,False,2024-07-23T17:41:02.1378688+01:00
202.15892,666.397156,False,2024-07-23T17:41:02.1537152+01:00
201.891449,665.469666,False,2024-07-23T17:41:02.1670784+01:00
201.426025,665.156677,False,2024-07-23T17:41:02.1814912+01:00
201.920532,663.833557,False,2024-07-23T17:41:02.1939968+01:00
202.267166,663.411621,False,2024-07-23T17:41:02.2083200+01:00
201.855011,663.653381,False,2024-07-23T17:41:02.2214912+01:00
201.938568,663.319153,False,2024-07-23T17:41:02.2346496+01:00
201.789017,663.890503,False,2024-07-23T17:41:02.2495488+01:00
201.577271,664.558533,False,2024-07-23T17:41:02.2625024+01:00
202.113571,664.578247,False,2024-07-23T17:41:02.2764416+01:00
202.373764,664.683594,False,2024-07-23T17:41:02.2947712+01:00
201.904816,665.480652,False,2024-07-23T17:41:02.3088000+01:00
201.600723,665.67981,False,2024-07-23T17:41:02.3244288+01:00
201.844833,665.274292,False,2024-07-23T17:41:02.3387392+01:00
201.813599,665.430542,False,2024-07-23T17:41:02.3528960+01:00
201.36821,666.331909,False,2024-07-23T17:41:02.3683328+01:00
201.44931,665.831726,False,2024-07-23T17:41:02.3810304+01:00
201.802689,665.267761,False,2024-07-23T17:41:02.3962112+01:00
201.783493,665.470886,False,2024-07-23T17:41:02.4085888+01:00
201.214737,666.049255,False,2024-07-23T17:41:02.4215680+01:00
201.404999,665.572876,False,2024-07-23T17:41:02.4360320+01:00
201.385712,664.829895,False,2024-07-23T17:41:02.4494848+01:00
201.091797,665.365601,False,2024-07-23T17:41:02.4634752+01:00
200.876099,665.394165,False,2024-07-23T17:41:02.4765568+01:00
201.031265,664.742493,False,2024-07-23T17:41:02.4960384+01:00
200.867767,664.108276,False,2024-07-23T17:41:02.5103872+01:00
200.447754,663.994385,False,2024-07-23T17:41:02.5280640+01:00
200.467117,662.632568,False,2024-07-23T17:41:02.5433728+01:00
200.034836,661.415222,False,2024-07-23T17:41:02.5588352+01:00
199.561279,661.157471,False,2024-07-23T17:41:02.5720064+01:00
199.749176,660.324219,False,2024-07-23T17:41:02.5899136+01:00
200.767822,657.564575,False,2024-07-23T17:41:02.6030208+01:00
200.329102,656.553467,False,2024-07-23T17:41:02.6184576+01:00
200.474594,656.005554,False,2024-07-23T17:41:02.6309376+01:00
201.738373,655.155212,False,2024-07-23T17:41:02.6454016+01:00
202.666031,655.342529,False,2024-07-23T17:41:02.6578176+01:00
203.693756,656.10498,False,2024-07-23T17:41:02.6711936+01:00
204.535782,656.938843,False,2024-07-23T17:41:02.6856064+01:00
204.665131,657.504944,False,2024-07-23T17:41:02.6994304+01:00
204.231705,658.436951,False,2024-07-23T17:41:02.7139968+01:00
203.973618,658.772583,False,2024-07-23T17:41:02.7303040+01:00
204.201614,657.403748,False,2024-07-23T17:41:02.7450496+01:00
203.841629,657.028442,False,2024-07-23T17:41:02.7582080+01:00
203.067169,657.526184,False,2024-07-23T17:41:02.7769984+01:00
203.312531,657.133301,False,2024-07-23T17:41:02.7901952+01:00
203.217361,656.737793,False,2024-07-23T17:41:02.8051328+01:00
202.817978,657.510376,False,2024-07-23T17:41:02.8191616+01:00
202.571167,657.799622,False,2024-07-23T17:41:02.8354432+01:00
202.667511,657.161987,False,2024-07-23T17:41:02.8486784+01:00
202.718536,657.38446,False,2024-07-23T17:41:02.8625408+01:00
202.226303,658.583252,False,2024-07-23T17:41:02.8750336+01:00
202.230743,658.773193,False,2024-07-23T17:41:02.8883840+01:00
202.307388,658.261902,False,2024-07-23T17:41:02.9030144+01:00
202.921112,657.193237,False,2024-07-23T17:41:02.9174400+01:00
202.495071,657.34198,False,2024-07-23T17:41:02.9318912+01:00
202.471512,656.734314,False,2024-07-23T17:41:02.9447808+01:00
203.36319,654.461243,False,2024-07-23T17:41:02.9603200+01:00
202.84079,652.513062,False,2024-07-23T17:41:02.9769984+01:00
202.020523,651.267151,False,2024-07-23T17:41:02.9928960+01:00
201.291626,650.426575,False,2024-07-23T17:41:03.0071552+01:00
200.860901,649.247742,False,2024-07-23T17:41:03.0236672+01:00
201.042801,647.656067,False,2024-07-23T17:41:03.0371712+01:00
200.539307,646.522034,False,2024-07-23T17:41:03.0524544+01:00
200.79335,645.995605,False,2024-07-23T17:41:03.0670336+01:00
202.137085,647.281555,False,2024-07-23T17:41:03.0825472+01:00
204.54747,648.314819,False,2024-07-23T17:41:03.0968320+01:00
207.911758,649.224609,False,2024-07-23T17:41:03.1118336+01:00
210.868698,650.10498,False,2024-07-23T17:41:03.1255040+01:00
213.694946,650.755066,False,2024-07-23T17:41:03.1396224+01:00
214.826523,650.92041,False,2024-07-23T17:41:03.1549056+01:00
215.635559,649.419312,False,2024-07-23T17:41:03.1682816+01:00
217.183884,646.85022,False,2024-07-23T17:41:03.1847168+01:00
218.403992,645.816162,False,2024-07-23T17:41:03.1971712+01:00
220.960297,646.335205,False,2024-07-23T17:41:03.2120576+01:00
222.87793,646.840454,False,2024-07-23T17:41:03.2244992+01:00
224.21228,646.963196,False,2024-07-23T17:41:03.2411136+01:00
223.739563,647.662598,False,2024-07-23T17:41:03.2543488+01:00
222.914658,648.333862,False,2024-07-23T17:41:03.2675456+01:00
221.698425,648.73999,False,2024-07-23T17:41:03.2836096+01:00
221.361511,648.992676,False,2024-07-23T17:41:03.2969728+01:00
221.43222,649.45813,False,2024-07-23T17:41:03.3107072+01:00
221.892456,650.407837,False,2024-07-23T17:41:03.3255936+01:00
222.379776,650.625916,False,2024-07-23T17:41:03.3407616+01:00
223.418228,650.817688,False,2024-07-23T17:41:03.3556736+01:00
223.240143,650.974426,False,2024-07-23T17:41:03.3703808+01:00
222.490555,650.788147,False,2024-07-23T17:41:03.3836160+01:00
222.155472,650.849365,False,2024-07-23T17:41:03.3993344+01:00
222.008896,650.121704,False,2024-07-23T17:41:03.4118656+01:00
221.737289,649.955627,False,2024-07-23T17:41:03.4280576+01:00
221.547241,650.220642,False,2024-07-23T17:41:03.4412544+01:00
221.73941,650.587646,False,2024-07-23T17:41:03.4546560+01:00
221.962555,650.453918,False,2024-07-23T17:41:03.4689664+01:00
221.75856,650.481384,False,2024-07-23T17:41:03.4844672+01:00
221.738983,650.438416,False,2024-07-23T17:41:03.4986496+01:00
220.508835,650.928528,False,2024-07-23T17:41:03.5130880+01:00
218.313858,652.353027,False,2024-07-23T17:41:03.5281152+01:00
216.511261,654.911987,False,2024-07-23T17:41:03.5417344+01:00
214.138306,657.050354,False,2024-07-23T17:41:03.5568896+01:00
211.508728,658.82428,False,2024-07-23T17:41:03.5697152+01:00
208.960297,661.088379,False,2024-07-23T17:41:03.5853056+01:00
205.846634,663.540344,False,2024-07-23T17:41:03.5979904+01:00
203.800568,664.449097,False,2024-07-23T17:41:03.6139264+01:00
202.296875,664.996338,False,2024-07-23T17:41:03.6281088+01:00
200.669647,666.140503,False,2024-07-23T17:41:03.6413440+01:00
199.904724,666.603699,False,2024-07-23T17:41:03.6554880+01:00
199.577423,667.130066,False,2024-07-23T17:41:03.6713088+01:00
198.694153,668.209595,False,2024-07-23T17:41:03.6856064+01:00
198.417953,668.683838,False,2024-07-23T17:41:03.6998016+01:00
198.303101,669.923828,False,2024-07-23T17:41:03.7142528+01:00
197.479416,670.15155,False,2024-07-23T17:41:03.7278336+01:00
197.003845,668.782104,False,2024-07-23T17:41:03.7429632+01:00
195.696915,666.74292,False,2024-07-23T17:41:03.7563008+01:00
193.470718,663.891357,False,2024-07-23T17:41:03.7711232+01:00
190.585831,661.668945,False,2024-07-23T17:41:03.7840768+01:00
187.424637,660.139404,False,2024-07-23T17:41:03.8001152+01:00
185.003174,657.874329,False,2024-07-23T17:41:03.8139776+01:00
182.955795,655.433167,False,2024-07-23T17:41:03.8270592+01:00
179.818451,652.286804,False,2024-07-23T17:41:03.8417024+01:00
176.575989,648.538757,False,2024-07-23T17:41:03.8576640+01:00
172.670425,644.190063,False,2024-07-23T17:41:03.8722432+01:00
168.187881,639.639465,False,2024-07-23T17:41:03.8877824+01:00
162.516327,636.533264,False,2024-07-23T17:41:03.9019904+01:00
154.876968,634.711243,False,2024-07-23T17:41:03.9158528+01:00
146.525452,632.091309,False,2024-07-23T17:41:03.9310976+01:00
139.31427,628.30957,False,2024-07-23T17:41:03.9434496+01:00
132.552338,623.153198,False,2024-07-23T17:41:03.9581440+01:00
126.132462,616.557556,False,2024-07-23T17:41:03.9718528+01:00
121.989746,611.823242,False,2024-07-23T17:41:03.9865984+01:00
119.758179,608.794373,False,2024-07-23T17:41:04.0029184+01:00
119.030457,608.133972,False,2024-07-23T17:41:04.0187520+01:00
119.585861,609.591858,False,2024-07-23T17:41:04.0347648+01:00
120.377068,611.324524,False,2024-07-23T17:41:04.0504192+01:00
120.979164,611.541992,False,2024-07-23T17:41:04.0642176+01:00
121.782494,611.402527,False,2024-07-23T17:41:04.0810112+01:00
122.501671,611.206177,False,2024-07-23T17:41:04.0968064+01:00
123.092255,611.016418,False,2024-07-23T17:41:04.1113088+01:00
123.775085,611.002258,False,2024-07-23T17:41:04.1256704+01:00
124.118401,611.809265,False,2024-07-23T17:41:04.1397760+01:00
124.324837,612.449341,False,2024-07-23T17:41:04.1557632+01:00
125.090004,613.689209,False,2024-07-23T17:41:04.1691904+01:00
126.837433,615.366455,False,2024-07-23T17:41:04.1842176+01:00
128.214951,616.513672,False,2024-07-23T17:41:04.1977344+01:00
128.660828,616.571106,False,2024-07-23T17:41:04.2123136+01:00
129.295349,616.801208,False,2024-07-23T17:41:04.2247296+01:00
130.037994,617.841736,False,2024-07-23T17:41:04.2394624+01:00
130.257339,620.262939,False,2024-07-23T17:41:04.2535296+01:00
132.224976,623.38855,False,2024-07-23T17:41:04.2718336+01:00
133.149963,626.038513,False,2024-07-23T17:41:04.2873472+01:00
132.713257,627.147156,False,2024-07-23T17:41:04.3036160+01:00
131.391449,627.163391,False,2024-07-23T17:41:04.3182848+01:00
130.083099,627.429321,False,2024-07-23T17:41:04.3341440+01:00
128.539413,628.284119,False,2024-07-23T17:41:04.3467520+01:00
126.424393,629.972778,False,2024-07-23T17:41:04.3612160+01:00
127.112968,632.274475,False,2024-07-23T17:41:04.3770496+01:00
128.947266,634.34668,False,2024-07-23T17:41:04.3930240+01:00
129.585693,634.894775,False,2024-07-23T17:41:04.4079360+01:00
131.00351,634.455322,False,2024-07-23T17:41:04.4218496+01:00
134.0224,633.670288,False,2024-07-23T17:41:04.4363008+01:00
136.197067,632.794495,False,2024-07-23T17:41:04.4499840+01:00
138.340256,630.816528,False,2024-07-23T17:41:04.4646784+01:00
141.796143,629.252441,False,2024-07-23T17:41:04.4802176+01:00
143.69902,627.935303,False,2024-07-23T17:41:04.4943104+01:00
144.800049,627.003662,False,2024-07-23T17:41:04.5073280+01:00
148.468994,626.630371,False,2024-07-23T17:41:04.5246464+01:00
151.683304,626.639099,False,2024-07-23T17:41:04.5382784+01:00
153.647415,627.122681,False,2024-07-23T17:41:04.5549952+01:00
157.726395,628.502869,False,2024-07-23T17:41:04.5679104+01:00
160.855698,630.346741,False,2024-07-23T17:41:04.5844608+01:00
161.62677,633.234375,False,2024-07-23T17:41:04.5972608+01:00
