Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
809.097229,187.901978,False,2024-07-23T17:44:45.4790912+01:00
805.862976,187.308487,False,2024-07-23T17:44:45.4933760+01:00
801.575684,186.894882,False,2024-07-23T17:44:45.5105408+01:00
793.975952,186.669647,False,2024-07-23T17:44:45.5249408+01:00
786.280823,185.352173,False,2024-07-23T17:44:45.5413888+01:00
778.267883,185.399582,False,2024-07-23T17:44:45.5555712+01:00
767.939758,186.838745,False,2024-07-23T17:44:45.5724672+01:00
758.42926,190.453461,False,2024-07-23T17:44:45.5863168+01:00
750.292053,193.257797,False,2024-07-23T17:44:45.6029824+01:00
743.017883,193.687851,False,2024-07-23T17:44:45.6177664+01:00
737.97937,196.303055,False,2024-07-23T17:44:45.6346368+01:00
733.502625,198.63681,False,2024-07-23T17:44:45.6494208+01:00
728.903992,197.546967,False,2024-07-23T17:44:45.6664064+01:00
725.372986,198.899948,False,2024-07-23T17:44:45.6808704+01:00
723.37207,198.490097,False,2024-07-23T17:44:45.6977664+01:00
723.93457,198.566467,False,2024-07-23T17:44:45.7120640+01:00
725.354492,198.791336,False,2024-07-23T17:44:45.7290752+01:00
727.501587,198.028214,False,2024-07-23T17:44:45.7433728+01:00
727.752991,196.627487,False,2024-07-23T17:44:45.7605248+01:00
729.405212,195.607742,False,2024-07-23T17:44:45.7748096+01:00
732.585327,192.70224,False,2024-07-23T17:44:45.7912704+01:00
734.061768,193.29953,False,2024-07-23T17:44:45.8055168+01:00
736.597717,191.230103,False,2024-07-23T17:44:45.8223488+01:00
738.750122,188.218674,False,2024-07-23T17:44:45.8363264+01:00
736.895386,189.373627,False,2024-07-23T17:44:45.8530560+01:00
737.878418,190.090866,False,2024-07-23T17:44:45.8678656+01:00
736.761108,186.660477,False,2024-07-23T17:44:45.8848384+01:00
730.918579,185.132278,False,2024-07-23T17:44:45.8997248+01:00
740.907349,182.284592,False,2024-07-23T17:44:45.9169920+01:00
741.321045,181.019821,False,2024-07-23T17:44:45.9318912+01:00
740.487061,180.092346,False,2024-07-23T17:44:45.9477504+01:00
740.672302,177.993301,False,2024-07-23T17:44:45.9625216+01:00
743.191284,176.489624,False,2024-07-23T17:44:45.9787776+01:00
743.587952,176.827408,False,2024-07-23T17:44:45.9928448+01:00
744.921875,174.81517,False,2024-07-23T17:44:46.0099328+01:00
743.041687,175.772888,False,2024-07-23T17:44:46.0243328+01:00
744.193848,175.875961,False,2024-07-23T17:44:46.0412032+01:00
747.083923,175.610504,False,2024-07-23T17:44:46.0552576+01:00
731.693726,173.19957,False,2024-07-23T17:44:46.0717056+01:00
746.249451,174.653992,False,2024-07-23T17:44:46.0864768+01:00
762.925354,176.176163,False,2024-07-23T17:44:46.1030912+01:00
749.307434,174.504272,False,2024-07-23T17:44:46.1179008+01:00
748.157715,176.315094,False,2024-07-23T17:44:46.1348608+01:00
739.485718,175.811859,False,2024-07-23T17:44:46.1496192+01:00
738.53772,178.51767,False,2024-07-23T17:44:46.1662976+01:00
740.559204,178.696213,False,2024-07-23T17:44:46.1812352+01:00
740.518127,174.694656,False,2024-07-23T17:44:46.1977216+01:00
739.955322,166.745728,False,2024-07-23T17:44:46.2121984+01:00
741.903137,164.449921,False,2024-07-23T17:44:46.2287872+01:00
741.895569,162.813736,False,2024-07-23T17:44:46.2432640+01:00
741.147278,163.339462,False,2024-07-23T17:44:46.2603264+01:00
740.897339,162.789368,False,2024-07-23T17:44:46.2746880+01:00
741.968811,166.050293,False,2024-07-23T17:44:46.2913152+01:00
745.626648,169.360443,False,2024-07-23T17:44:46.3056640+01:00
746.061157,169.220581,False,2024-07-23T17:44:46.3223808+01:00
745.610962,169.769791,False,2024-07-23T17:44:46.3363712+01:00
747.712402,171.200958,False,2024-07-23T17:44:46.3529984+01:00
746.566223,171.128098,False,2024-07-23T17:44:46.3673984+01:00
743.736023,174.646439,False,2024-07-23T17:44:46.3844352+01:00
741.890808,173.363739,False,2024-07-23T17:44:46.3993856+01:00
738.318665,173.588867,False,2024-07-23T17:44:46.4162560+01:00
738.970764,171.370224,False,2024-07-23T17:44:46.4311424+01:00
739.656189,171.581314,False,2024-07-23T17:44:46.4477824+01:00
740.408813,171.967789,False,2024-07-23T17:44:46.4623616+01:00
740.095398,172.372284,False,2024-07-23T17:44:46.4786944+01:00
746.622498,173.390366,False,2024-07-23T17:44:46.4926976+01:00
745.256165,174.296249,False,2024-07-23T17:44:46.5098752+01:00
743.925964,176.682617,False,2024-07-23T17:44:46.5240704+01:00
744.545044,179.768631,False,2024-07-23T17:44:46.5410688+01:00
744.002625,180.333984,False,2024-07-23T17:44:46.5555712+01:00
743.812073,182.446716,False,2024-07-23T17:44:46.5721984+01:00
746.846863,176.360565,False,2024-07-23T17:44:46.5862144+01:00
747.613892,178.600616,False,2024-07-23T17:44:46.6026752+01:00
748.154968,177.237885,False,2024-07-23T17:44:46.6176128+01:00
749.752747,176.838364,False,2024-07-23T17:44:46.6345088+01:00
757.907898,168.730209,False,2024-07-23T17:44:46.6493184+01:00
750.118958,176.253754,False,2024-07-23T17:44:46.6659840+01:00
755.219543,172.442642,False,2024-07-23T17:44:46.6804608+01:00
757.042358,181.025253,False,2024-07-23T17:44:46.6976256+01:00
756.633484,180.75502,False,2024-07-23T17:44:46.7119616+01:00
754.323181,184.87561,False,2024-07-23T17:44:46.7284736+01:00
752.409668,183.575165,False,2024-07-23T17:44:46.7427840+01:00
748.549133,183.868958,False,2024-07-23T17:44:46.7598848+01:00
746.558594,183.595215,False,2024-07-23T17:44:46.7739136+01:00
743.86377,179.124649,False,2024-07-23T17:44:46.7910784+01:00
743.301208,177.410965,False,2024-07-23T17:44:46.8052096+01:00
743.310608,175.189484,False,2024-07-23T17:44:46.8216960+01:00
746.887878,176.701065,False,2024-07-23T17:44:46.8363776+01:00
747.819031,175.85968,False,2024-07-23T17:44:46.8529792+01:00
749.095581,178.487061,False,2024-07-23T17:44:46.8676352+01:00
752.679321,177.351715,False,2024-07-23T17:44:46.8848000+01:00
756.066284,177.276245,False,2024-07-23T17:44:46.8996480+01:00
757.787048,176.913315,False,2024-07-23T17:44:46.9164032+01:00
763.35376,175.350586,False,2024-07-23T17:44:46.9311232+01:00
762.293274,177.303085,False,2024-07-23T17:44:46.9473408+01:00
768.012756,174.453812,False,2024-07-23T17:44:46.9614976+01:00
767.813293,172.415329,False,2024-07-23T17:44:46.9785856+01:00
773.295288,170.31781,False,2024-07-23T17:44:46.9927424+01:00
775.967468,170.161926,False,2024-07-23T17:44:47.0099200+01:00
777.063477,166.02037,False,2024-07-23T17:44:47.0243456+01:00
777.763794,161.955811,False,2024-07-23T17:44:47.0413952+01:00
778.441895,159.4561,False,2024-07-23T17:44:47.0560896+01:00
783.415405,161.183411,False,2024-07-23T17:44:47.0717824+01:00
787.991089,162.749924,False,2024-07-23T17:44:47.0861056+01:00
794.588379,165.389908,False,2024-07-23T17:44:47.1027840+01:00
796.371826,164.98703,False,2024-07-23T17:44:47.1174912+01:00
795.682739,164.718811,False,2024-07-23T17:44:47.1343744+01:00
797.446838,165.618179,False,2024-07-23T17:44:47.1489408+01:00
800.011719,169.962936,False,2024-07-23T17:44:47.1658496+01:00
799.852722,169.943878,False,2024-07-23T17:44:47.1808384+01:00
798.727844,169.470337,False,2024-07-23T17:44:47.1976704+01:00
798.299561,166.720978,False,2024-07-23T17:44:47.2117632+01:00
798.541321,167.345474,False,2024-07-23T17:44:47.2286848+01:00
800.116455,168.274017,False,2024-07-23T17:44:47.2428544+01:00
803.368469,168.869812,False,2024-07-23T17:44:47.2597376+01:00
804.591003,167.033096,False,2024-07-23T17:44:47.2738048+01:00
804.513245,167.503494,False,2024-07-23T17:44:47.2911104+01:00
808.025696,167.280258,False,2024-07-23T17:44:47.3052160+01:00
811.316345,169.575241,False,2024-07-23T17:44:47.3215744+01:00
814.950012,170.240921,False,2024-07-23T17:44:47.3361664+01:00
815.5271,169.550323,False,2024-07-23T17:44:47.3529216+01:00
820.759399,171.440399,False,2024-07-23T17:44:47.3675776+01:00
822.198853,174.522293,False,2024-07-23T17:44:47.3845888+01:00
824.293823,175.497559,False,2024-07-23T17:44:47.3991168+01:00
824.788086,174.992477,False,2024-07-23T17:44:47.4159488+01:00
825.358093,175.522278,False,2024-07-23T17:44:47.4308480+01:00
829.468933,179.637848,False,2024-07-23T17:44:47.4476288+01:00
829.249695,181.410797,False,2024-07-23T17:44:47.4621568+01:00
829.154968,178.140167,False,2024-07-23T17:44:47.4787712+01:00
828.551147,177.539459,False,2024-07-23T17:44:47.4930432+01:00
823.968811,174.133041,False,2024-07-23T17:44:47.5106432+01:00
823.896912,172.935318,False,2024-07-23T17:44:47.5253504+01:00
806.985229,166.454681,False,2024-07-23T17:44:47.5411840+01:00
813.973938,170.162323,False,2024-07-23T17:44:47.5555712+01:00
812.87677,173.433014,False,2024-07-23T17:44:47.5718272+01:00
815.220154,174.584503,False,2024-07-23T17:44:47.5860992+01:00
813.804626,169.699493,False,2024-07-23T17:44:47.6028544+01:00
808.753174,167.392181,False,2024-07-23T17:44:47.6177408+01:00
802.146179,170.016846,False,2024-07-23T17:44:47.6347264+01:00
800.529175,169.059525,False,2024-07-23T17:44:47.6495360+01:00
797.409363,162.885269,False,2024-07-23T17:44:47.6662016+01:00
801.346375,173.067276,False,2024-07-23T17:44:47.6811520+01:00
802.424866,172.777283,False,2024-07-23T17:44:47.6975616+01:00
804.309387,174.569672,False,2024-07-23T17:44:47.7117696+01:00
805.034058,173.081955,False,2024-07-23T17:44:47.7287168+01:00
803.322205,173.670197,False,2024-07-23T17:44:47.7426688+01:00
804.815735,174.772675,False,2024-07-23T17:44:47.7600128+01:00
804.964966,174.216965,False,2024-07-23T17:44:47.7740800+01:00
795.771606,169.29068,False,2024-07-23T17:44:47.7911808+01:00
805.005737,174.387924,False,2024-07-23T17:44:47.8052608+01:00
807.403137,169.791534,False,2024-07-23T17:44:47.8215168+01:00
808.748352,168.122269,False,2024-07-23T17:44:47.8360704+01:00
805.573975,169.265518,False,2024-07-23T17:44:47.8528256+01:00
805.091797,167.057953,False,2024-07-23T17:44:47.8674304+01:00
811.221375,162.463104,False,2024-07-23T17:44:47.8844800+01:00
806.191345,163.336884,False,2024-07-23T17:44:47.8994048+01:00
811.330139,164.250397,False,2024-07-23T17:44:47.9159040+01:00
812.905334,164.298325,False,2024-07-23T17:44:47.9306752+01:00
806.067932,165.784241,False,2024-07-23T17:44:47.9474816+01:00
810.410889,165.029617,False,2024-07-23T17:44:47.9619584+01:00
808.212891,166.133865,False,2024-07-23T17:44:47.9789056+01:00
803.431641,163.54039,False,2024-07-23T17:44:47.9931008+01:00
807.26709,166.550552,False,2024-07-23T17:44:48.0098304+01:00
812.96637,169.162537,False,2024-07-23T17:44:48.0239872+01:00
823.865967,172.7211,False,2024-07-23T17:44:48.0412800+01:00
825.179932,173.664597,False,2024-07-23T17:44:48.0555520+01:00
825.909485,175.594604,False,2024-07-23T17:44:48.0718976+01:00
830.648743,175.056335,False,2024-07-23T17:44:48.0863872+01:00
830.12262,179.481079,False,2024-07-23T17:44:48.1028224+01:00
830.111084,182.907288,False,2024-07-23T17:44:48.1175552+01:00
828.171753,197.568207,False,2024-07-23T17:44:48.1344896+01:00
828.258362,184.504822,False,2024-07-23T17:44:48.1490944+01:00
828.708801,186.758087,False,2024-07-23T17:44:48.1659904+01:00
830.746094,188.730255,False,2024-07-23T17:44:48.1806336+01:00
832.28772,195.245895,False,2024-07-23T17:44:48.1974144+01:00
830.057556,198.152237,False,2024-07-23T17:44:48.2118272+01:00
831.907471,198.694916,False,2024-07-23T17:44:48.2285440+01:00
832.548462,199.274246,False,2024-07-23T17:44:48.2427008+01:00
833.908875,202.111145,False,2024-07-23T17:44:48.2596992+01:00
838.044067,206.752106,False,2024-07-23T17:44:48.2736256+01:00
842.193481,215.188995,False,2024-07-23T17:44:48.2908416+01:00
845.942383,219.756943,False,2024-07-23T17:44:48.3049088+01:00
845.77179,222.755676,False,2024-07-23T17:44:48.3215744+01:00
846.804443,223.546722,False,2024-07-23T17:44:48.3362944+01:00
847.680603,226.722107,False,2024-07-23T17:44:48.3528064+01:00
848.379028,226.494675,False,2024-07-23T17:44:48.3676800+01:00
849.837036,230.529907,False,2024-07-23T17:44:48.3845120+01:00
850.834717,231.992249,False,2024-07-23T17:44:48.3989888+01:00
852.892822,232.251495,False,2024-07-23T17:44:48.4158336+01:00
854.21759,232.073776,False,2024-07-23T17:44:48.4297088+01:00
855.654968,230.556107,False,2024-07-23T17:44:48.4469376+01:00
855.56958,230.100845,False,2024-07-23T17:44:48.4611200+01:00
855.408203,230.587051,False,2024-07-23T17:44:48.4785280+01:00
855.382446,230.206253,False,2024-07-23T17:44:48.4927360+01:00
855.403625,230.190491,False,2024-07-23T17:44:48.5097600+01:00
855.020752,232.455612,False,2024-07-23T17:44:48.5239936+01:00
855.144226,232.225204,False,2024-07-23T17:44:48.5411712+01:00
856.660583,232.918884,False,2024-07-23T17:44:48.5554560+01:00
857.180908,232.671143,False,2024-07-23T17:44:48.5717248+01:00
856.689331,232.185074,False,2024-07-23T17:44:48.5864448+01:00
857.012085,230.259262,False,2024-07-23T17:44:48.6030592+01:00
856.296082,229.68956,False,2024-07-23T17:44:48.6177024+01:00
856.35614,229.760727,False,2024-07-23T17:44:48.6344960+01:00
856.579773,228.450562,False,2024-07-23T17:44:48.6492672+01:00
855.546509,228.01416,False,2024-07-23T17:44:48.6659968+01:00
855.071838,228.238525,False,2024-07-23T17:44:48.6812800+01:00
855.643494,230.056351,False,2024-07-23T17:44:48.6982400+01:00
855.234741,232.871658,False,2024-07-23T17:44:48.7130624+01:00
855.692993,235.318207,False,2024-07-23T17:44:48.7290240+01:00
857.200012,239.106476,False,2024-07-23T17:44:48.7433344+01:00
856.120728,243.577576,False,2024-07-23T17:44:48.7597056+01:00
857.454773,250.105469,False,2024-07-23T17:44:48.7738240+01:00
858.419617,255.14949,False,2024-07-23T17:44:48.7905792+01:00
858.590088,263.385223,False,2024-07-23T17:44:48.8044928+01:00
859.160522,270.027985,False,2024-07-23T17:44:48.8211840+01:00
860.209229,274.19339,False,2024-07-23T17:44:48.8359424+01:00
861.667847,276.504517,False,2024-07-23T17:44:48.8525824+01:00
862.180115,276.562805,False,2024-07-23T17:44:48.8672768+01:00
863.483521,274.381042,False,2024-07-23T17:44:48.8848896+01:00
865.635132,271.597168,False,2024-07-23T17:44:48.9001856+01:00
863.783264,272.371765,False,2024-07-23T17:44:48.9158528+01:00
863.119812,273.634033,False,2024-07-23T17:44:48.9303936+01:00
864.449768,271.468323,False,2024-07-23T17:44:48.9475456+01:00
865.495789,267.615479,False,2024-07-23T17:44:48.9618688+01:00
865.525635,266.114624,False,2024-07-23T17:44:48.9784064+01:00
864.444214,264.764374,False,2024-07-23T17:44:48.9924480+01:00
865.973206,262.643951,False,2024-07-23T17:44:49.0093952+01:00
865.665527,261.403137,False,2024-07-23T17:44:49.0236800+01:00
865.550903,259.29834,False,2024-07-23T17:44:49.0407936+01:00
864.771729,259.905762,False,2024-07-23T17:44:49.0551296+01:00
865.852478,260.187012,False,2024-07-23T17:44:49.0717696+01:00
864.690125,259.709259,False,2024-07-23T17:44:49.0868096+01:00
864.806946,259.838013,False,2024-07-23T17:44:49.1031168+01:00
865.814026,261.023224,False,2024-07-23T17:44:49.1179776+01:00
864.252014,262.39859,False,2024-07-23T17:44:49.1347584+01:00
865.364502,264.657654,False,2024-07-23T17:44:49.1502976+01:00
864.731445,264.136719,False,2024-07-23T17:44:49.1662208+01:00
865.164795,265.24173,False,2024-07-23T17:44:49.1814784+01:00
866.80188,265.360443,False,2024-07-23T17:44:49.1974016+01:00
868.869873,265.693848,False,2024-07-23T17:44:49.2118400+01:00
869.49707,265.009857,False,2024-07-23T17:44:49.2286720+01:00
868.613892,264.43222,False,2024-07-23T17:44:49.2426112+01:00
868.52124,264.109253,False,2024-07-23T17:44:49.2597248+01:00
868.717529,263.778168,False,2024-07-23T17:44:49.2736000+01:00
867.475769,264.311951,False,2024-07-23T17:44:49.2906752+01:00
870.172852,265.223419,False,2024-07-23T17:44:49.3050752+01:00
868.388489,263.575439,False,2024-07-23T17:44:49.3216512+01:00
868.403076,263.252136,False,2024-07-23T17:44:49.3361920+01:00
866.670532,262.985413,False,2024-07-23T17:44:49.3528704+01:00
868.571167,262.236084,False,2024-07-23T17:44:49.3679616+01:00
868.108521,262.791718,False,2024-07-23T17:44:49.3846144+01:00
866.579834,263.352112,False,2024-07-23T17:44:49.3991808+01:00
867.44696,263.986359,False,2024-07-23T17:44:49.4159872+01:00
868.945435,264.392181,False,2024-07-23T17:44:49.4306432+01:00
866.992737,264.127625,False,2024-07-23T17:44:49.4471936+01:00
866.358826,264.442139,False,2024-07-23T17:44:49.4617600+01:00
865.596313,263.737701,False,2024-07-23T17:44:49.4782464+01:00
865.899353,264.604279,False,2024-07-23T17:44:49.4925824+01:00
866.58667,265.573242,False,2024-07-23T17:44:49.5096320+01:00
865.059998,265.415436,False,2024-07-23T17:44:49.5239680+01:00
864.586975,264.524323,False,2024-07-23T17:44:49.5411072+01:00
864.603699,265.516754,False,2024-07-23T17:44:49.5553664+01:00
864.055481,265.80127,False,2024-07-23T17:44:49.5714560+01:00
866.261108,265.630768,False,2024-07-23T17:44:49.5860992+01:00
863.904541,265.466003,False,2024-07-23T17:44:49.6027136+01:00
863.665894,268.282135,False,2024-07-23T17:44:49.6173568+01:00
863.311768,269.899139,False,2024-07-23T17:44:49.6347904+01:00
862.513916,269.755829,False,2024-07-23T17:44:49.6502272+01:00
863.726685,269.917511,False,2024-07-23T17:44:49.6661760+01:00
862.567383,270.137604,False,2024-07-23T17:44:49.6810752+01:00
862.600159,270.004456,False,2024-07-23T17:44:49.6974080+01:00
862.611267,269.621246,False,2024-07-23T17:44:49.7115648+01:00
863.372131,268.265747,False,2024-07-23T17:44:49.7285248+01:00
863.782227,269.151703,False,2024-07-23T17:44:49.7428608+01:00
867.251953,268.916687,False,2024-07-23T17:44:49.7594240+01:00
868.747131,266.884888,False,2024-07-23T17:44:49.7736704+01:00
871.279602,266.440216,False,2024-07-23T17:44:49.7904768+01:00
872.159485,265.669067,False,2024-07-23T17:44:49.8044160+01:00
875.995605,264.378174,False,2024-07-23T17:44:49.8210432+01:00
875.89624,264.056641,False,2024-07-23T17:44:49.8358784+01:00
876.727295,263.815521,False,2024-07-23T17:44:49.8526592+01:00
879.121155,263.581421,False,2024-07-23T17:44:49.8676096+01:00
880.179016,263.199524,False,2024-07-23T17:44:49.8845952+01:00
882.724487,264.631653,False,2024-07-23T17:44:49.8992512+01:00
881.889648,265.196655,False,2024-07-23T17:44:49.9160448+01:00
884.639282,265.82959,False,2024-07-23T17:44:49.9310464+01:00
883.689148,264.562622,False,2024-07-23T17:44:49.9475328+01:00
885.047302,265.917816,False,2024-07-23T17:44:49.9617792+01:00
884.076904,267.141754,False,2024-07-23T17:44:49.9793280+01:00
884.049438,264.428528,False,2024-07-23T17:44:49.9941632+01:00
883.775513,264.116608,False,2024-07-23T17:44:50.0104320+01:00
883.385315,264.529755,False,2024-07-23T17:44:50.0251520+01:00
882.108765,262.216217,False,2024-07-23T17:44:50.0414080+01:00
883.322144,264.750427,False,2024-07-23T17:44:50.0554880+01:00
