Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
671.459534,887.603088,False,2024-07-23T17:57:55.5510656+01:00
668.046753,893.871277,False,2024-07-23T17:57:55.5834240+01:00
658.174377,899.838806,False,2024-07-23T17:57:55.6142336+01:00
649.340759,906.439087,False,2024-07-23T17:57:55.6469632+01:00
646.174377,912.436951,False,2024-07-23T17:57:55.6760704+01:00
637.557495,915.915771,False,2024-07-23T17:57:55.7092480+01:00
631.272034,922.60968,False,2024-07-23T17:57:55.7386112+01:00
617.662964,933.879395,False,2024-07-23T17:57:55.7704576+01:00
601.151184,938.92865,False,2024-07-23T17:57:55.7999232+01:00
584.211792,942.852722,False,2024-07-23T17:57:55.8314112+01:00
581.34845,946.270813,False,2024-07-23T17:57:55.8612992+01:00
568.476257,954.194031,False,2024-07-23T17:57:55.8920448+01:00
553.76239,961.143921,False,2024-07-23T17:57:55.9242368+01:00
570.973267,954.28064,False,2024-07-23T17:57:55.9542272+01:00
560.251343,958.564697,False,2024-07-23T17:57:55.9858560+01:00
565.492981,953.20697,False,2024-07-23T17:57:56.0151936+01:00
558.913635,959.018127,False,2024-07-23T17:57:56.0437632+01:00
566.018311,956.538574,False,2024-07-23T17:57:56.0769664+01:00
581.901245,948.429626,False,2024-07-23T17:57:56.1070720+01:00
585.033081,948.683105,False,2024-07-23T17:57:56.1360512+01:00
578.230164,953.792114,False,2024-07-23T17:57:56.1680768+01:00
586.886169,945.486328,False,2024-07-23T17:57:56.1977984+01:00
580.011475,944.919556,False,2024-07-23T17:57:56.2274176+01:00
584.178894,945.297241,False,2024-07-23T17:57:56.2602368+01:00
569.848694,951.403137,False,2024-07-23T17:57:56.2910848+01:00
589.224548,943.351807,False,2024-07-23T17:57:56.3217408+01:00
585.608154,944.103577,False,2024-07-23T17:57:56.3531392+01:00
587.654053,943.56366,False,2024-07-23T17:57:56.3828224+01:00
586.914001,942.401489,False,2024-07-23T17:57:56.4144512+01:00
589.66272,940.717041,False,2024-07-23T17:57:56.4444416+01:00
569.500183,945.279053,False,2024-07-23T17:57:56.4742912+01:00
592.261108,943.82605,False,2024-07-23T17:57:56.5068032+01:00
607.080627,939.336121,False,2024-07-23T17:57:56.5365504+01:00
589.306458,944.844421,False,2024-07-23T17:57:56.5651456+01:00
599.161377,942.987244,False,2024-07-23T17:57:56.5976576+01:00
590.603027,943.896606,False,2024-07-23T17:57:56.6268928+01:00
592.40979,943.96759,False,2024-07-23T17:57:56.6609536+01:00
590.354858,944.192993,False,2024-07-23T17:57:56.6927744+01:00
587.168762,943.600281,False,2024-07-23T17:57:56.7218176+01:00
589.635315,941.606934,False,2024-07-23T17:57:56.7517952+01:00
591.173279,940.137268,False,2024-07-23T17:57:56.7831808+01:00
583.672363,939.333069,False,2024-07-23T17:57:56.8146176+01:00
599.156372,939.989685,False,2024-07-23T17:57:56.8473088+01:00
586.513611,938.052734,False,2024-07-23T17:57:56.8772608+01:00
586.661194,942.952271,False,2024-07-23T17:57:56.9123456+01:00
584.613037,940.007446,False,2024-07-23T17:57:56.9421440+01:00
599.880981,939.299133,False,2024-07-23T17:57:56.9725184+01:00
580.434326,938.928955,False,2024-07-23T17:57:57.0024960+01:00
581.327881,940.491211,False,2024-07-23T17:57:57.0324480+01:00
576.187073,939.661438,False,2024-07-23T17:57:57.0627840+01:00
576.707886,940.022095,False,2024-07-23T17:57:57.0973440+01:00
582.113953,940.389099,False,2024-07-23T17:57:57.1280128+01:00
576.552734,934.811401,False,2024-07-23T17:57:57.1589376+01:00
597.796204,941.812073,False,2024-07-23T17:57:57.1890048+01:00
563.715759,939.736389,False,2024-07-23T17:57:57.2228096+01:00
575.337158,937.911743,False,2024-07-23T17:57:57.2518272+01:00
576.499084,937.914185,False,2024-07-23T17:57:57.2828928+01:00
594.769287,943.108032,False,2024-07-23T17:57:57.3130112+01:00
580.934937,939.712952,False,2024-07-23T17:57:57.3430528+01:00
578.087585,938.703491,False,2024-07-23T17:57:57.3743104+01:00
575.222412,936.973206,False,2024-07-23T17:57:57.4044288+01:00
577.23938,938.891052,False,2024-07-23T17:57:57.4342144+01:00
560.763062,937.42041,False,2024-07-23T17:57:57.4659712+01:00
584.766602,937.174377,False,2024-07-23T17:57:57.5007872+01:00
580.658203,938.126831,False,2024-07-23T17:57:57.5313536+01:00
597.498718,941.677979,False,2024-07-23T17:57:57.5617920+01:00
580.062988,938.893433,False,2024-07-23T17:57:57.5912320+01:00
588.5979,935.423462,False,2024-07-23T17:57:57.6207744+01:00
589.887146,931.727783,False,2024-07-23T17:57:57.6498176+01:00
593.609863,930.781067,False,2024-07-23T17:57:57.6849536+01:00
595.559265,925.093384,False,2024-07-23T17:57:57.7159040+01:00
596.827209,917.091919,False,2024-07-23T17:57:57.7457024+01:00
597.461975,913.80011,False,2024-07-23T17:57:57.7742464+01:00
597.774841,914.823914,False,2024-07-23T17:57:57.8011904+01:00
594.098999,894.943909,False,2024-07-23T17:57:57.8364672+01:00
599.311951,886.976501,False,2024-07-23T17:57:57.8664064+01:00
606.153137,867.715759,False,2024-07-23T17:57:57.8962432+01:00
609.818909,854.75116,False,2024-07-23T17:57:57.9293312+01:00
617.515259,856.839417,False,2024-07-23T17:57:57.9590528+01:00
631.901733,832.93811,False,2024-07-23T17:57:57.9877888+01:00
638.922607,821.483154,False,2024-07-23T17:57:58.0193536+01:00
649.951416,799.71051,False,2024-07-23T17:57:58.0496128+01:00
664.69043,786.805908,False,2024-07-23T17:57:58.0798720+01:00
682.449341,766.071472,False,2024-07-23T17:57:58.1094016+01:00
696.400574,747.381165,False,2024-07-23T17:57:58.1412480+01:00
720.426392,713.036743,False,2024-07-23T17:57:58.1704192+01:00
737.1297,691.119385,False,2024-07-23T17:57:58.1992704+01:00
756.672729,661.611755,False,2024-07-23T17:57:58.2317824+01:00
776.357361,634.064575,False,2024-07-23T17:57:58.2619904+01:00
789.889221,610.548401,False,2024-07-23T17:57:58.2930688+01:00
811.174622,587.713318,False,2024-07-23T17:57:58.3229568+01:00
826.586182,570.791199,False,2024-07-23T17:57:58.3543808+01:00
838.126831,556.94458,False,2024-07-23T17:57:58.3840640+01:00
847.964355,544.47998,False,2024-07-23T17:57:58.4141312+01:00
858.542419,531.665771,False,2024-07-23T17:57:58.4457344+01:00
872.185608,520.548401,False,2024-07-23T17:57:58.4761344+01:00
872.095215,526.485718,False,2024-07-23T17:57:58.5056640+01:00
885.327576,508.657806,False,2024-07-23T17:57:58.5374592+01:00
880.595398,518.965698,False,2024-07-23T17:57:58.5659520+01:00
878.579102,524.774292,False,2024-07-23T17:57:58.5956608+01:00
880.217346,521.921448,False,2024-07-23T17:57:58.6279936+01:00
877.250549,524.27301,False,2024-07-23T17:57:58.6590848+01:00
877.259827,522.196838,False,2024-07-23T17:57:58.6893568+01:00
875.012817,523.278137,False,2024-07-23T17:57:58.7210368+01:00
872.427246,526.279236,False,2024-07-23T17:57:58.7516288+01:00
874.196289,523.729431,False,2024-07-23T17:57:58.7820928+01:00
872.853943,526.237,False,2024-07-23T17:57:58.8156160+01:00
872.381409,524.05719,False,2024-07-23T17:57:58.8457088+01:00
875.443481,519.903625,False,2024-07-23T17:57:58.8764544+01:00
874.993713,522.45874,False,2024-07-23T17:57:58.9089024+01:00
872.467102,529.754395,False,2024-07-23T17:57:58.9396608+01:00
875.165771,523.80957,False,2024-07-23T17:57:58.9722368+01:00
871.764587,528.09314,False,2024-07-23T17:57:59.0028032+01:00
878.124146,520.929688,False,2024-07-23T17:57:59.0355712+01:00
876.654297,522.538635,False,2024-07-23T17:57:59.0647808+01:00
878.21405,523.745056,False,2024-07-23T17:57:59.0966656+01:00
873.950378,522.838989,False,2024-07-23T17:57:59.1283968+01:00
876.079712,521.220154,False,2024-07-23T17:57:59.1609856+01:00
874.850159,519.899353,False,2024-07-23T17:57:59.1915904+01:00
875.035034,521.451904,False,2024-07-23T17:57:59.2198656+01:00
875.956482,520.903198,False,2024-07-23T17:57:59.2536448+01:00
877.784912,519.765442,False,2024-07-23T17:57:59.2845568+01:00
875.529541,522.053406,False,2024-07-23T17:57:59.3146112+01:00
877.658813,516.716797,False,2024-07-23T17:57:59.3477632+01:00
874.274658,522.138611,False,2024-07-23T17:57:59.3776896+01:00
874.292542,521.634644,False,2024-07-23T17:57:59.4089216+01:00
876.626526,521.924316,False,2024-07-23T17:57:59.4392704+01:00
876.055786,520.669556,False,2024-07-23T17:57:59.4727424+01:00
875.277527,529.410522,False,2024-07-23T17:57:59.5022592+01:00
876.415405,529.947388,False,2024-07-23T17:57:59.5330432+01:00
884.948059,532.082458,False,2024-07-23T17:57:59.5639424+01:00
884.95575,531.893066,False,2024-07-23T17:57:59.5963776+01:00
889.03186,533.456604,False,2024-07-23T17:57:59.6270976+01:00
889.628967,532.48822,False,2024-07-23T17:57:59.6582144+01:00
902.566223,526.371399,False,2024-07-23T17:57:59.6919680+01:00
908.646057,522.400452,False,2024-07-23T17:57:59.7209216+01:00
921.581238,513.228333,False,2024-07-23T17:57:59.7514112+01:00
930.368042,504.074707,False,2024-07-23T17:57:59.7849472+01:00
943.076721,497.140991,False,2024-07-23T17:57:59.8171008+01:00
939.014221,499.042053,False,2024-07-23T17:57:59.8468224+01:00
945.193726,497.813477,False,2024-07-23T17:57:59.8807296+01:00
939.5177,498.306946,False,2024-07-23T17:57:59.9113344+01:00
938.45575,500.143829,False,2024-07-23T17:57:59.9433472+01:00
936.383118,499.066254,False,2024-07-23T17:57:59.9724160+01:00
934.608398,499.804626,False,2024-07-23T17:58:00.0019840+01:00
938.203735,500.115845,False,2024-07-23T17:58:00.0322304+01:00
940.813293,498.977509,False,2024-07-23T17:58:00.0620160+01:00
942.09198,498.77121,False,2024-07-23T17:58:00.0931328+01:00
942.328735,495.576782,False,2024-07-23T17:58:00.1247232+01:00
935.548157,499.187592,False,2024-07-23T17:58:00.1553408+01:00
937.889893,495.257813,False,2024-07-23T17:58:00.1897600+01:00
936.428101,492.808594,False,2024-07-23T17:58:00.2196480+01:00
932.528931,493.046234,False,2024-07-23T17:58:00.2506880+01:00
932.970154,492.570099,False,2024-07-23T17:58:00.2831744+01:00
930.018433,487.665344,False,2024-07-23T17:58:00.3136384+01:00
926.137878,481.389984,False,2024-07-23T17:58:00.3441408+01:00
924.592957,471.737,False,2024-07-23T17:58:00.3750272+01:00
921.220337,452.071228,False,2024-07-23T17:58:00.4063232+01:00
919.12146,446.079071,False,2024-07-23T17:58:00.4369792+01:00
920.861816,424.7146,False,2024-07-23T17:58:00.4670976+01:00
916.490173,414.407043,False,2024-07-23T17:58:00.5004416+01:00
913.983704,383.425446,False,2024-07-23T17:58:00.5303424+01:00
914.273438,375.318237,False,2024-07-23T17:58:00.5610752+01:00
913.174805,351.4328,False,2024-07-23T17:58:00.5918976+01:00
918.499146,340.372437,False,2024-07-23T17:58:00.6228864+01:00
924.696106,333.296265,False,2024-07-23T17:58:00.6522112+01:00
924.573303,327.471954,False,2024-07-23T17:58:00.6834816+01:00
925.4776,326.553558,False,2024-07-23T17:58:00.7129856+01:00
923.940613,317.985229,False,2024-07-23T17:58:00.7423744+01:00
921.153198,317.620544,False,2024-07-23T17:58:00.7706752+01:00
924.40387,323.685333,False,2024-07-23T17:58:00.8039680+01:00
923.677368,317.289276,False,2024-07-23T17:58:00.8342656+01:00
926.139099,321.014679,False,2024-07-23T17:58:00.8617216+01:00
926.642334,322.904541,False,2024-07-23T17:58:00.8930048+01:00
927.39917,323.191345,False,2024-07-23T17:58:00.9232256+01:00
922.749023,318.396454,False,2024-07-23T17:58:00.9525120+01:00
927.578003,326.639252,False,2024-07-23T17:58:00.9848576+01:00
925.038208,324.133789,False,2024-07-23T17:58:01.0164224+01:00
925.515869,322.75705,False,2024-07-23T17:58:01.0472704+01:00
928.05188,321.381409,False,2024-07-23T17:58:01.0771456+01:00
926.117065,321.516815,False,2024-07-23T17:58:01.1069312+01:00
923.320251,321.174683,False,2024-07-23T17:58:01.1397248+01:00
927.08374,327.63623,False,2024-07-23T17:58:01.1693824+01:00
927.319824,321.704773,False,2024-07-23T17:58:01.1984384+01:00
925.980652,325.583832,False,2024-07-23T17:58:01.2309760+01:00
924.798157,322.825623,False,2024-07-23T17:58:01.2609792+01:00
927.516663,331.229767,False,2024-07-23T17:58:01.2926720+01:00
929.215698,325.911255,False,2024-07-23T17:58:01.3234304+01:00
924.276794,319.304626,False,2024-07-23T17:58:01.3539072+01:00
927.62561,320.170532,False,2024-07-23T17:58:01.3849728+01:00
924.830994,310.989441,False,2024-07-23T17:58:01.4146560+01:00
926.303467,323.908142,False,2024-07-23T17:58:01.4456320+01:00
925.388855,322.523956,False,2024-07-23T17:58:01.4754560+01:00
926.935547,324.169525,False,2024-07-23T17:58:01.5036928+01:00
926.055115,330.543396,False,2024-07-23T17:58:01.5360768+01:00
925.212952,322.991699,False,2024-07-23T17:58:01.5648512+01:00
924.433777,329.347687,False,2024-07-23T17:58:01.5949312+01:00
922.374451,324.034424,False,2024-07-23T17:58:01.6277248+01:00
921.105957,328.352173,False,2024-07-23T17:58:01.6582656+01:00
918.303589,327.326904,False,2024-07-23T17:58:01.6886400+01:00
917.049438,329.858887,False,2024-07-23T17:58:01.7208832+01:00
913.752136,326.461243,False,2024-07-23T17:58:01.7509888+01:00
908.397278,326.949097,False,2024-07-23T17:58:01.7808768+01:00
899.673157,337.2005,False,2024-07-23T17:58:01.8135552+01:00
887.132751,336.052277,False,2024-07-23T17:58:01.8436096+01:00
871.552673,340.526825,False,2024-07-23T17:58:01.8759936+01:00
860.24176,345.846436,False,2024-07-23T17:58:01.9071360+01:00
852.99408,343.646606,False,2024-07-23T17:58:01.9411968+01:00
844.971863,347.07193,False,2024-07-23T17:58:01.9703808+01:00
836.569641,348.694458,False,2024-07-23T17:58:02.0007680+01:00
812.948425,346.26178,False,2024-07-23T17:58:02.0303488+01:00
816.421204,345.858887,False,2024-07-23T17:58:02.0601600+01:00
802.987366,346.688385,False,2024-07-23T17:58:02.0884864+01:00
798.628174,344.063873,False,2024-07-23T17:58:02.1232128+01:00
786.77356,344.868774,False,2024-07-23T17:58:02.1537664+01:00
779.521484,342.944214,False,2024-07-23T17:58:02.1832448+01:00
769.995483,342.342957,False,2024-07-23T17:58:02.2126080+01:00
781.575317,336.500427,False,2024-07-23T17:58:02.2414848+01:00
768.675842,334.97345,False,2024-07-23T17:58:02.2719744+01:00
763.818665,331.056274,False,2024-07-23T17:58:02.3069184+01:00
753.47406,327.3461,False,2024-07-23T17:58:02.3347840+01:00
749.91333,322.66156,False,2024-07-23T17:58:02.3658624+01:00
764.965637,324.896301,False,2024-07-23T17:58:02.3961472+01:00
764.088074,327.915192,False,2024-07-23T17:58:02.4255360+01:00
753.092651,324.666382,False,2024-07-23T17:58:02.4544512+01:00
747.650818,324.962128,False,2024-07-23T17:58:02.4844416+01:00
765.104553,328.279755,False,2024-07-23T17:58:02.5146752+01:00
766.621521,329.143921,False,2024-07-23T17:58:02.5452800+01:00
768.176758,329.193665,False,2024-07-23T17:58:02.5766144+01:00
769.480591,326.540009,False,2024-07-23T17:58:02.6112000+01:00
770.568665,329.029419,False,2024-07-23T17:58:02.6406272+01:00
773.679443,329.726105,False,2024-07-23T17:58:02.6721664+01:00
769.605164,329.1362,False,2024-07-23T17:58:02.7018752+01:00
774.293396,329.029907,False,2024-07-23T17:58:02.7322112+01:00
762.758789,326.585388,False,2024-07-23T17:58:02.7670272+01:00
761.592163,326.697174,False,2024-07-23T17:58:02.7974400+01:00
764.059692,322.286346,False,2024-07-23T17:58:02.8284160+01:00
752.3078,316.449768,False,2024-07-23T17:58:02.8575104+01:00
755.328979,318.048462,False,2024-07-23T17:58:02.8895872+01:00
744.875061,312.668823,False,2024-07-23T17:58:02.9188608+01:00
732.194702,308.528137,False,2024-07-23T17:58:02.9498880+01:00
728.296021,307.844635,False,2024-07-23T17:58:02.9790976+01:00
724.037415,303.64035,False,2024-07-23T17:58:03.0106880+01:00
718.2677,304.366028,False,2024-07-23T17:58:03.0417408+01:00
711.11853,303.397461,False,2024-07-23T17:58:03.0731520+01:00
700.197205,301.858856,False,2024-07-23T17:58:03.1028736+01:00
693.537781,301.904755,False,2024-07-23T17:58:03.1341440+01:00
678.065491,301.622589,False,2024-07-23T17:58:03.1654912+01:00
675.338379,300.730194,False,2024-07-23T17:58:03.1955200+01:00
667.199036,298.448273,False,2024-07-23T17:58:03.2274048+01:00
672.541809,295.732758,False,2024-07-23T17:58:03.2576768+01:00
657.008057,290.221527,False,2024-07-23T17:58:03.2889984+01:00
655.407654,287.815277,False,2024-07-23T17:58:03.3205632+01:00
661.745789,293.138214,False,2024-07-23T17:58:03.3496960+01:00
668.097595,293.286285,False,2024-07-23T17:58:03.3817088+01:00
652.336731,297.064178,False,2024-07-23T17:58:03.4111488+01:00
673.334717,302.341187,False,2024-07-23T17:58:03.4418688+01:00
675.754761,305.989288,False,2024-07-23T17:58:03.4706688+01:00
673.452637,309.626007,False,2024-07-23T17:58:03.5029504+01:00
671.63269,312.369202,False,2024-07-23T17:58:03.5336704+01:00
675.060181,316.189972,False,2024-07-23T17:58:03.5654144+01:00
669.321899,322.211121,False,2024-07-23T17:58:03.5951744+01:00
668.610107,332.745972,False,2024-07-23T17:58:03.6258304+01:00
666.688599,344.180817,False,2024-07-23T17:58:03.6592384+01:00
665.410339,354.235565,False,2024-07-23T17:58:03.6908032+01:00
661.772644,367.914276,False,2024-07-23T17:58:03.7233280+01:00
656.493652,381.501892,False,2024-07-23T17:58:03.7525760+01:00
655.950317,394.024506,False,2024-07-23T17:58:03.7853312+01:00
647.449829,411.53302,False,2024-07-23T17:58:03.8145920+01:00
639.027222,423.815277,False,2024-07-23T17:58:03.8465152+01:00
626.82074,438.558167,False,2024-07-23T17:58:03.8772480+01:00
619.491211,459.1651,False,2024-07-23T17:58:03.9108224+01:00
610.211792,481.223816,False,2024-07-23T17:58:03.9416576+01:00
596.292725,516.744263,False,2024-07-23T17:58:03.9729664+01:00
595.974426,527.315735,False,2024-07-23T17:58:04.0007040+01:00
579.834961,562.3172,False,2024-07-23T17:58:04.0332800+01:00
587.138916,553.022217,False,2024-07-23T17:58:04.0626432+01:00
563.03302,582.208679,False,2024-07-23T17:58:04.0946432+01:00
559.811829,591.841309,False,2024-07-23T17:58:04.1247744+01:00
537.745422,620.324524,False,2024-07-23T17:58:04.1570688+01:00
531.64209,628.570435,False,2024-07-23T17:58:04.1868928+01:00
527.277771,638.430847,False,2024-07-23T17:58:04.2191872+01:00
514.364624,659.722351,False,2024-07-23T17:58:04.2499840+01:00
496.388153,687.828857,False,2024-07-23T17:58:04.2824704+01:00
487.521698,699.209778,False,2024-07-23T17:58:04.3126784+01:00
476.248932,724.031433,False,2024-07-23T17:58:04.3453056+01:00
467.166229,740.69812,False,2024-07-23T17:58:04.3786496+01:00
456.724548,758.559753,False,2024-07-23T17:58:04.4079872+01:00
452.260864,776.793884,False,2024-07-23T17:58:04.4406400+01:00
440.176422,797.988342,False,2024-07-23T17:58:04.4699520+01:00
430.661865,825.622192,False,2024-07-23T17:58:04.5004928+01:00
430.731232,830.31781,False,2024-07-23T17:58:04.5388416+01:00
422.584564,848.610168,False,2024-07-23T17:58:04.5689344+01:00
423.573456,857.003113,False,2024-07-23T17:58:04.5983616+01:00
424.863922,871.691162,False,2024-07-23T17:58:04.6304128+01:00
424.654388,874.474609,False,2024-07-23T17:58:04.6605184+01:00
424.986176,873.576599,False,2024-07-23T17:58:04.6932992+01:00
422.084167,865.868408,False,2024-07-23T17:58:04.7227264+01:00
421.125092,866.315674,False,2024-07-23T17:58:04.7542912+01:00
418.320374,873.580078,False,2024-07-23T17:58:04.7828224+01:00
408.55069,880.343079,False,2024-07-23T17:58:04.8151680+01:00
414.804535,870.612793,False,2024-07-23T17:58:04.8481536+01:00
412.539459,875.22345,False,2024-07-23T17:58:04.8796544+01:00
414.706299,867.423584,False,2024-07-23T17:58:04.9087360+01:00
419.528717,871.179749,False,2024-07-23T17:58:04.9409280+01:00
419.461182,872.30188,False,2024-07-23T17:58:04.9711104+01:00
424.976776,888.967102,False,2024-07-23T17:58:05.0006272+01:00
425.551422,883.646606,False,2024-07-23T17:58:05.0323456+01:00
