Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
47.6621284,1013.92426,False,2024-07-23T17:49:05.7485056+01:00
45.8002281,1016.85956,False,2024-07-23T17:49:05.7619840+01:00
51.5507584,1018.37665,False,2024-07-23T17:49:05.7762304+01:00
50.9071465,1018.69324,False,2024-07-23T17:49:05.7887488+01:00
48.9174423,1020.01825,False,2024-07-23T17:49:05.8041472+01:00
48.1946945,1020.7641,False,2024-07-23T17:49:05.8165760+01:00
49.755825,1022.14282,False,2024-07-23T17:49:05.8321024+01:00
50.019207,1022.3587,False,2024-07-23T17:49:05.8486400+01:00
49.0489044,1022.01709,False,2024-07-23T17:49:05.8626944+01:00
55.3383331,1021.91058,False,2024-07-23T17:49:05.8770176+01:00
60.0828018,1022.18726,False,2024-07-23T17:49:05.8915072+01:00
55.3328972,1021.48462,False,2024-07-23T17:49:05.9055488+01:00
51.4409523,1022.14532,False,2024-07-23T17:49:05.9200384+01:00
49.974823,1021.98041,False,2024-07-23T17:49:05.9346176+01:00
57.640152,1020.91455,False,2024-07-23T17:49:05.9480192+01:00
56.0038948,1021.32349,False,2024-07-23T17:49:05.9621760+01:00
50.8327141,1020.70007,False,2024-07-23T17:49:05.9768960+01:00
48.7091331,1022.12994,False,2024-07-23T17:49:05.9924096+01:00
48.8585815,1022.07159,False,2024-07-23T17:49:06.0061312+01:00
49.1002846,1021.92694,False,2024-07-23T17:49:06.0203776+01:00
49.4413681,1022.2052,False,2024-07-23T17:49:06.0341888+01:00
48.6220245,1022.01746,False,2024-07-23T17:49:06.0483328+01:00
50.0374985,1022.45605,False,2024-07-23T17:49:06.0629632+01:00
56.7004662,1021.5968,False,2024-07-23T17:49:06.0761984+01:00
56.5535698,1021.16821,False,2024-07-23T17:49:06.0903168+01:00
58.2045555,1020.96008,False,2024-07-23T17:49:06.1028864+01:00
58.5469437,1021.95483,False,2024-07-23T17:49:06.1177600+01:00
56.7559891,1020.02405,False,2024-07-23T17:49:06.1311232+01:00
56.4742279,1019.01593,False,2024-07-23T17:49:06.1458304+01:00
51.6068115,1016.07281,False,2024-07-23T17:49:06.1591040+01:00
59.1385689,1015.41003,False,2024-07-23T17:49:06.1745024+01:00
49.2223244,1010.77551,False,2024-07-23T17:49:06.1898624+01:00
57.2936783,1010.47852,False,2024-07-23T17:49:06.2030464+01:00
55.790863,1008.34277,False,2024-07-23T17:49:06.2184704+01:00
52.2641678,1005.71747,False,2024-07-23T17:49:06.2338048+01:00
48.6212044,1004.44525,False,2024-07-23T17:49:06.2481152+01:00
49.2419472,1003.78088,False,2024-07-23T17:49:06.2631424+01:00
48.9402122,1003.32593,False,2024-07-23T17:49:06.2774272+01:00
48.4084854,1003.10388,False,2024-07-23T17:49:06.2898176+01:00
47.6837273,1002.90936,False,2024-07-23T17:49:06.3050496+01:00
48.0315361,1002.56683,False,2024-07-23T17:49:06.3192064+01:00
50.324646,1003.73584,False,2024-07-23T17:49:06.3330048+01:00
48.334343,1002.86945,False,2024-07-23T17:49:06.3470464+01:00
50.5355453,1003.18982,False,2024-07-23T17:49:06.3597312+01:00
52.1038399,1003.27612,False,2024-07-23T17:49:06.3753856+01:00
48.2413254,1000.34357,False,2024-07-23T17:49:06.3882624+01:00
54.7003326,1001.41125,False,2024-07-23T17:49:06.4040960+01:00
55.1632309,1000.19672,False,2024-07-23T17:49:06.4181376+01:00
55.4580994,999.76062,False,2024-07-23T17:49:06.4327552+01:00
55.4323196,999.338257,False,2024-07-23T17:49:06.4458624+01:00
49.4188461,995.901367,False,2024-07-23T17:49:06.4614144+01:00
55.756958,998.593689,False,2024-07-23T17:49:06.4740608+01:00
50.6367226,994.5448,False,2024-07-23T17:49:06.4888320+01:00
56.510746,997.3349,False,2024-07-23T17:49:06.5012480+01:00
56.3421288,998.728271,False,2024-07-23T17:49:06.5148032+01:00
57.5457191,1000.02081,False,2024-07-23T17:49:06.5338624+01:00
58.0088844,1001.49023,False,2024-07-23T17:49:06.5478656+01:00
58.747364,1002.08661,False,2024-07-23T17:49:06.5638400+01:00
59.1033897,1001.92261,False,2024-07-23T17:49:06.5780608+01:00
60.8800697,1001.01447,False,2024-07-23T17:49:06.5934720+01:00
62.1313553,998.388855,False,2024-07-23T17:49:06.6064256+01:00
63.235157,995.98761,False,2024-07-23T17:49:06.6202240+01:00
65.8283997,993.40625,False,2024-07-23T17:49:06.6333568+01:00
69.1968307,990.953857,False,2024-07-23T17:49:06.6485632+01:00
71.7983856,985.598877,False,2024-07-23T17:49:06.6616192+01:00
75.7225723,978.42041,False,2024-07-23T17:49:06.6766592+01:00
82.0918655,967.198853,False,2024-07-23T17:49:06.6893952+01:00
92.1797409,954.187866,False,2024-07-23T17:49:06.7025408+01:00
102.053429,946.291382,False,2024-07-23T17:49:06.7213184+01:00
109.68956,937.046204,False,2024-07-23T17:49:06.7346944+01:00
115.226715,926.787292,False,2024-07-23T17:49:06.7501568+01:00
120.130623,911.638916,False,2024-07-23T17:49:06.7643264+01:00
127.359612,904.35614,False,2024-07-23T17:49:06.7792512+01:00
142.530014,888.967834,False,2024-07-23T17:49:06.7929344+01:00
159.165894,877.006836,False,2024-07-23T17:49:06.8068096+01:00
177.091705,865.642029,False,2024-07-23T17:49:06.8192000+01:00
193.866653,848.616943,False,2024-07-23T17:49:06.8329856+01:00
206.320831,832.604309,False,2024-07-23T17:49:06.8458880+01:00
219.238892,819.126648,False,2024-07-23T17:49:06.8593408+01:00
237.377609,804.693359,False,2024-07-23T17:49:06.8736768+01:00
247.167831,799.563599,False,2024-07-23T17:49:06.8868992+01:00
252.003448,799.506592,False,2024-07-23T17:49:06.9043328+01:00
252.266632,801.32959,False,2024-07-23T17:49:06.9175680+01:00
249.784714,804.479675,False,2024-07-23T17:49:06.9339520+01:00
248.023285,805.94812,False,2024-07-23T17:49:06.9473152+01:00
245.890747,807.613159,False,2024-07-23T17:49:06.9634560+01:00
245.055222,807.952759,False,2024-07-23T17:49:06.9772032+01:00
245.152679,807.215759,False,2024-07-23T17:49:06.9932672+01:00
244.696564,807.761169,False,2024-07-23T17:49:07.0056320+01:00
244.121536,809.075562,False,2024-07-23T17:49:07.0199936+01:00
244.10347,809.147583,False,2024-07-23T17:49:07.0334976+01:00
244.061386,808.68042,False,2024-07-23T17:49:07.0480384+01:00
245.837341,804.178223,False,2024-07-23T17:49:07.0623744+01:00
249.633255,801.876831,False,2024-07-23T17:49:07.0759168+01:00
257.157776,796.052612,False,2024-07-23T17:49:07.0922624+01:00
262.807678,790.833801,False,2024-07-23T17:49:07.1064832+01:00
267.621185,787.538208,False,2024-07-23T17:49:07.1202048+01:00
272.043274,787.247681,False,2024-07-23T17:49:07.1347968+01:00
271.293427,788.565369,False,2024-07-23T17:49:07.1493376+01:00
267.556213,788.624023,False,2024-07-23T17:49:07.1622528+01:00
265.102112,784.349304,False,2024-07-23T17:49:07.1777024+01:00
264.476593,783.868835,False,2024-07-23T17:49:07.1901568+01:00
264.758514,784.875061,False,2024-07-23T17:49:07.2031232+01:00
263.893219,785.473694,False,2024-07-23T17:49:07.2176256+01:00
262.436096,784.752441,False,2024-07-23T17:49:07.2312832+01:00
260.885132,784.640137,False,2024-07-23T17:49:07.2454016+01:00
257.039124,784.310608,False,2024-07-23T17:49:07.2620672+01:00
254.889801,782.959167,False,2024-07-23T17:49:07.2768896+01:00
253.655319,781.510925,False,2024-07-23T17:49:07.2911616+01:00
252.371353,780.495544,False,2024-07-23T17:49:07.3069312+01:00
251.227692,779.870422,False,2024-07-23T17:49:07.3192576+01:00
249.810211,778.338135,False,2024-07-23T17:49:07.3360896+01:00
250.495468,776.654541,False,2024-07-23T17:49:07.3493120+01:00
252.690903,773.970032,False,2024-07-23T17:49:07.3637632+01:00
253.348434,773.340454,False,2024-07-23T17:49:07.3766016+01:00
254.339798,773.385498,False,2024-07-23T17:49:07.3911296+01:00
253.987991,774.598694,False,2024-07-23T17:49:07.4049408+01:00
255.148209,775.123413,False,2024-07-23T17:49:07.4179968+01:00
256.547791,777.120056,False,2024-07-23T17:49:07.4342400+01:00
255.113663,781.186951,False,2024-07-23T17:49:07.4479104+01:00
256.059967,781.577576,False,2024-07-23T17:49:07.4634880+01:00
256.276428,782.872437,False,2024-07-23T17:49:07.4766592+01:00
259.149963,785.507874,False,2024-07-23T17:49:07.4928512+01:00
261.662964,786.778442,False,2024-07-23T17:49:07.5060864+01:00
265.454346,786.296448,False,2024-07-23T17:49:07.5223552+01:00
269.332275,786.246338,False,2024-07-23T17:49:07.5348352+01:00
275.855377,782.861084,False,2024-07-23T17:49:07.5484160+01:00
283.073883,782.498779,False,2024-07-23T17:49:07.5626880+01:00
290.316345,782.409851,False,2024-07-23T17:49:07.5784448+01:00
296.448517,781.948059,False,2024-07-23T17:49:07.5930752+01:00
300.773804,782.363037,False,2024-07-23T17:49:07.6059264+01:00
301.855469,783.176819,False,2024-07-23T17:49:07.6209152+01:00
302.859619,783.523254,False,2024-07-23T17:49:07.6335104+01:00
303.365112,782.924438,False,2024-07-23T17:49:07.6498176+01:00
302.179871,783.224548,False,2024-07-23T17:49:07.6627968+01:00
300.731018,784.158813,False,2024-07-23T17:49:07.6785408+01:00
299.841125,786.083435,False,2024-07-23T17:49:07.6920064+01:00
300.65387,789.853333,False,2024-07-23T17:49:07.7070976+01:00
299.547943,796.822937,False,2024-07-23T17:49:07.7195008+01:00
297.831024,796.878845,False,2024-07-23T17:49:07.7325184+01:00
296.799713,788.588501,False,2024-07-23T17:49:07.7467392+01:00
294.810364,784.126831,False,2024-07-23T17:49:07.7622400+01:00
295.42392,782.261597,False,2024-07-23T17:49:07.7765376+01:00
299.139648,782.273071,False,2024-07-23T17:49:07.7904256+01:00
301.558868,783.505676,False,2024-07-23T17:49:07.8056576+01:00
303.006226,785.10022,False,2024-07-23T17:49:07.8196352+01:00
302.952759,786.077026,False,2024-07-23T17:49:07.8347648+01:00
302.699005,786.545837,False,2024-07-23T17:49:07.8499200+01:00
303.135742,786.167542,False,2024-07-23T17:49:07.8646400+01:00
302.351379,786.277039,False,2024-07-23T17:49:07.8776576+01:00
301.853333,786.214539,False,2024-07-23T17:49:07.8910080+01:00
301.509521,785.9776,False,2024-07-23T17:49:07.9048320+01:00
301.436279,786.257263,False,2024-07-23T17:49:07.9176192+01:00
302.094269,786.42981,False,2024-07-23T17:49:07.9320320+01:00
300.957794,788.223145,False,2024-07-23T17:49:07.9450752+01:00
299.740662,789.670166,False,2024-07-23T17:49:07.9602816+01:00
298.7211,791.450684,False,2024-07-23T17:49:07.9728000+01:00
297.535522,794.149536,False,2024-07-23T17:49:07.9929728+01:00
297.61615,797.430603,False,2024-07-23T17:49:08.0055424+01:00
298.367859,799.32074,False,2024-07-23T17:49:08.0224640+01:00
299.379517,804.459595,False,2024-07-23T17:49:08.0350208+01:00
302.663177,807.941223,False,2024-07-23T17:49:08.0499072+01:00
306.12915,811.871033,False,2024-07-23T17:49:08.0640768+01:00
309.589661,814.948975,False,2024-07-23T17:49:08.0779392+01:00
311.6203,817.336121,False,2024-07-23T17:49:08.0925056+01:00
313.458221,821.06897,False,2024-07-23T17:49:08.1055232+01:00
315.636963,826.435608,False,2024-07-23T17:49:08.1195136+01:00
319.178497,833.418884,False,2024-07-23T17:49:08.1326464+01:00
323.579041,841.732788,False,2024-07-23T17:49:08.1477760+01:00
331.253571,852.895386,False,2024-07-23T17:49:08.1607168+01:00
337.947815,865.92981,False,2024-07-23T17:49:08.1751808+01:00
342.307037,880.173889,False,2024-07-23T17:49:08.1881856+01:00
344.565399,894.467041,False,2024-07-23T17:49:08.2038400+01:00
347.439453,908.73938,False,2024-07-23T17:49:08.2205056+01:00
352.021851,918.183533,False,2024-07-23T17:49:08.2340096+01:00
358.654877,924.199097,False,2024-07-23T17:49:08.2498816+01:00
366.506714,930.18103,False,2024-07-23T17:49:08.2642304+01:00
373.113739,936.765503,False,2024-07-23T17:49:08.2798848+01:00
377.750427,944.748413,False,2024-07-23T17:49:08.2931840+01:00
380.58844,955.509705,False,2024-07-23T17:49:08.3092864+01:00
382.976013,966.80542,False,2024-07-23T17:49:08.3218560+01:00
384.908356,977.341797,False,2024-07-23T17:49:08.3363840+01:00
388.79129,987.668701,False,2024-07-23T17:49:08.3497984+01:00
395.79068,994.801941,False,2024-07-23T17:49:08.3645952+01:00
403.223877,998.275085,False,2024-07-23T17:49:08.3773184+01:00
410.346527,1000.52051,False,2024-07-23T17:49:08.3903616+01:00
417.762207,1002.07092,False,2024-07-23T17:49:08.4044288+01:00
425.5177,1004.43372,False,2024-07-23T17:49:08.4179200+01:00
432.409637,1008.16888,False,2024-07-23T17:49:08.4326912+01:00
438.971344,1013.61969,False,2024-07-23T17:49:08.4504704+01:00
445.203979,1017.70874,False,2024-07-23T17:49:08.4652288+01:00
452.652435,1018.90472,False,2024-07-23T17:49:08.4805504+01:00
464.23349,1019.26685,False,2024-07-23T17:49:08.4947200+01:00
477.473602,1019.77722,False,2024-07-23T17:49:08.5083392+01:00
491.039032,1021.65594,False,2024-07-23T17:49:08.5248768+01:00
503.62265,1022.83453,False,2024-07-23T17:49:08.5377920+01:00
516.974487,1023.13953,False,2024-07-23T17:49:08.5515008+01:00
534.421143,1025.37573,False,2024-07-23T17:49:08.5648384+01:00
551.223694,1028.4646,False,2024-07-23T17:49:08.5779968+01:00
566.902771,1028.74072,False,2024-07-23T17:49:08.5939328+01:00
587.193298,1027.82715,False,2024-07-23T17:49:08.6067712+01:00
607.408386,1024.47803,False,2024-07-23T17:49:08.6204416+01:00
625.59259,1021.70203,False,2024-07-23T17:49:08.6354688+01:00
643.485291,1019.72931,False,2024-07-23T17:49:08.6499456+01:00
665.285156,1020.18799,False,2024-07-23T17:49:08.6643072+01:00
683.583557,1024.23389,False,2024-07-23T17:49:08.6803072+01:00
705.197815,1025.60681,False,2024-07-23T17:49:08.6936704+01:00
727.954895,1025.24353,False,2024-07-23T17:49:08.7083264+01:00
743.254517,1024.53833,False,2024-07-23T17:49:08.7205760+01:00
758.768738,1021.32776,False,2024-07-23T17:49:08.7335680+01:00
768.456604,1016.22687,False,2024-07-23T17:49:08.7485824+01:00
777.427307,1011.30804,False,2024-07-23T17:49:08.7652992+01:00
785.371216,1009.49017,False,2024-07-23T17:49:08.7795968+01:00
793.16571,1007.54474,False,2024-07-23T17:49:08.7929984+01:00
798.607483,1006.80048,False,2024-07-23T17:49:08.8070912+01:00
805.204102,1006.05536,False,2024-07-23T17:49:08.8217600+01:00
810.840576,1006.22357,False,2024-07-23T17:49:08.8362880+01:00
814.704956,1007.84271,False,2024-07-23T17:49:08.8511104+01:00
817.213501,1009.28247,False,2024-07-23T17:49:08.8663168+01:00
818.59021,1009.71155,False,2024-07-23T17:49:08.8791808+01:00
820.765259,1009.53833,False,2024-07-23T17:49:08.8955776+01:00
821.218079,1009.5769,False,2024-07-23T17:49:08.9095296+01:00
821.022644,1009.20441,False,2024-07-23T17:49:08.9227392+01:00
821.122192,1008.52124,False,2024-07-23T17:49:08.9381248+01:00
821.472229,1006.76532,False,2024-07-23T17:49:08.9508480+01:00
821.206177,1004.80408,False,2024-07-23T17:49:08.9653248+01:00
821.258179,1002.01849,False,2024-07-23T17:49:08.9785728+01:00
821.010193,998.8573,False,2024-07-23T17:49:08.9930624+01:00
820.938232,995.757446,False,2024-07-23T17:49:09.0077568+01:00
820.287537,992.906311,False,2024-07-23T17:49:09.0227968+01:00
819.901978,990.046265,False,2024-07-23T17:49:09.0351744+01:00
820.835632,986.196716,False,2024-07-23T17:49:09.0487680+01:00
822.160828,982.962769,False,2024-07-23T17:49:09.0638848+01:00
824.411316,980.211243,False,2024-07-23T17:49:09.0777472+01:00
826.656677,978.195618,False,2024-07-23T17:49:09.0916864+01:00
829.0802,975.574951,False,2024-07-23T17:49:09.1047424+01:00
831.883057,973.617554,False,2024-07-23T17:49:09.1202816+01:00
835.002441,971.138306,False,2024-07-23T17:49:09.1335680+01:00
839.123047,968.635864,False,2024-07-23T17:49:09.1486720+01:00
844.273132,963.846375,False,2024-07-23T17:49:09.1630464+01:00
850.823425,956.129456,False,2024-07-23T17:49:09.1784960+01:00
858.695374,942.222107,False,2024-07-23T17:49:09.1932928+01:00
865.48291,926.295227,False,2024-07-23T17:49:09.2085760+01:00
872.054077,911.34729,False,2024-07-23T17:49:09.2220928+01:00
879.568298,893.349243,False,2024-07-23T17:49:09.2365952+01:00
892.793457,869.705322,False,2024-07-23T17:49:09.2509312+01:00
907.343018,846.92926,False,2024-07-23T17:49:09.2651392+01:00
922.030457,820.39386,False,2024-07-23T17:49:09.2794368+01:00
933.919617,789.369324,False,2024-07-23T17:49:09.2930944+01:00
946.861694,759.613831,False,2024-07-23T17:49:09.3096448+01:00
963.390564,725.376343,False,2024-07-23T17:49:09.3224320+01:00
976.975464,694.161621,False,2024-07-23T17:49:09.3364992+01:00
987.281616,668.09729,False,2024-07-23T17:49:09.3515008+01:00
991.099976,645.835449,False,2024-07-23T17:49:09.3667584+01:00
988.252991,627.81427,False,2024-07-23T17:49:09.3801344+01:00
982.005615,610.818481,False,2024-07-23T17:49:09.3969664+01:00
977.484497,590.870178,False,2024-07-23T17:49:09.4101376+01:00
974.713745,573.565674,False,2024-07-23T17:49:09.4265216+01:00
972.851135,560.973083,False,2024-07-23T17:49:09.4402304+01:00
972.523438,549.627319,False,2024-07-23T17:49:09.4535936+01:00
970.396973,536.807617,False,2024-07-23T17:49:09.4681344+01:00
968.179138,523.813416,False,2024-07-23T17:49:09.4819328+01:00
966.143494,513.260132,False,2024-07-23T17:49:09.4963072+01:00
963.580872,503.110718,False,2024-07-23T17:49:09.5097472+01:00
960.04425,491.237946,False,2024-07-23T17:49:09.5262976+01:00
959.309875,477.527954,False,2024-07-23T17:49:09.5385728+01:00
958.655029,463.521118,False,2024-07-23T17:49:09.5537024+01:00
957.460815,447.504944,False,2024-07-23T17:49:09.5670656+01:00
953.806458,425.999817,False,2024-07-23T17:49:09.5841280+01:00
948.586853,407.289093,False,2024-07-23T17:49:09.5973376+01:00
947.07373,389.097778,False,2024-07-23T17:49:09.6120960+01:00
947.036987,368.860992,False,2024-07-23T17:49:09.6263936+01:00
947.193298,343.800629,False,2024-07-23T17:49:09.6395904+01:00
946.115295,321.894745,False,2024-07-23T17:49:09.6550400+01:00
944.398315,297.570038,False,2024-07-23T17:49:09.6688256+01:00
940.294128,275.525421,False,2024-07-23T17:49:09.6838656+01:00
934.605835,256.179901,False,2024-07-23T17:49:09.6977408+01:00
928.215271,237.179626,False,2024-07-23T17:49:09.7121024+01:00
925.03186,220.137253,False,2024-07-23T17:49:09.7252480+01:00
924.418152,209.523254,False,2024-07-23T17:49:09.7410176+01:00
926.401184,203.458038,False,2024-07-23T17:49:09.7569280+01:00
930.032898,201.009781,False,2024-07-23T17:49:09.7737344+01:00
932.334717,200.434097,False,2024-07-23T17:49:09.7874048+01:00
933.392639,199.289001,False,2024-07-23T17:49:09.8068992+01:00
933.69165,198.470947,False,2024-07-23T17:49:09.8198144+01:00
934.205322,198.248093,False,2024-07-23T17:49:09.8347520+01:00
934.534851,198.083588,False,2024-07-23T17:49:09.8495104+01:00
935.140076,198.187775,False,2024-07-23T17:49:09.8654080+01:00
935.172424,197.518448,False,2024-07-23T17:49:09.8793088+01:00
935.69104,198.051254,False,2024-07-23T17:49:09.8942080+01:00
936.384399,198.242691,False,2024-07-23T17:49:09.9069568+01:00
936.970276,198.325043,False,2024-07-23T17:49:09.9196800+01:00
937.360596,198.284531,False,2024-07-23T17:49:09.9344896+01:00
938.672302,197.862854,False,2024-07-23T17:49:09.9488768+01:00
941.094788,197.306183,False,2024-07-23T17:49:09.9660544+01:00
944.412415,195.209488,False,2024-07-23T17:49:09.9791360+01:00
947.653992,192.812622,False,2024-07-23T17:49:09.9933824+01:00
